Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
3,Spiral_Grown,10,4100,0.5299735069274902,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4200,0.5183451771736145,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4300,0.507319986820221,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4400,0.49682530760765076,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4500,0.4867818057537079,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4600,0.47713813185691833,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4700,0.46789443492889404,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4800,0.45908117294311523,0.0,[1.],0.001,5000,40.0
3,Spiral_Grown,10,4900,0.4507220387458801,0.0,[1.],0.001,5000,40.0
3,Spiral_Growing,10,0,1.6145564317703247,39.92008972167969,[0.0009994],0.001,5000,40.0
3,Spiral_Growing,10,100,1.6071661710739136,32.456661224365234,[0.09921337],0.001,5000,40.0
3,Spiral_Growing,10,200,1.5703502893447876,26.087217330932617,[0.19242308],0.001,5000,40.0
3,Spiral_Growing,10,300,1.4627076387405396,20.713308334350586,[0.28039405],0.001,5000,40.0
3,Spiral_Growing,10,400,1.3405574560165405,16.229293823242188,[0.36302876],0.001,5000,40.0
3,Spiral_Growing,10,500,1.2781434059143066,12.533504486083984,[0.44023427],0.001,5000,40.0
3,Spiral_Growing,10,600,1.249335527420044,9.528535842895508,[0.5119289],0.001,5000,40.0
3,Spiral_Growing,10,700,1.2223848104476929,7.121679782867432,[0.5780498],0.001,5000,40.0
3,Spiral_Growing,10,800,1.1859593391418457,5.225527286529541,[0.63856095],0.001,5000,40.0
3,Spiral_Growing,10,900,1.1386439800262451,3.7586231231689453,[0.69346195],0.001,5000,40.0
3,Spiral_Growing,10,1000,1.0823209285736084,2.646132469177246,[0.74279714],0.001,5000,40.0
3,Spiral_Growing,10,1100,1.020372986793518,1.8205070495605469,[0.786663],0.001,5000,40.0
3,Spiral_Growing,10,1200,0.9610100388526917,1.2219879627227783,[0.8252153],0.001,5000,40.0
3,Spiral_Growing,10,1300,0.9081515073776245,0.7989540100097656,[0.8586711],0.001,5000,40.0
3,Spiral_Growing,10,1400,0.861543595790863,0.5079681873321533,[0.88730925],0.001,5000,40.0
3,Spiral_Growing,10,1500,0.820809543132782,0.3135353922843933,[0.91146535],0.001,5000,40.0
3,Spiral_Growing,10,1600,0.7853707671165466,0.18755796551704407,[0.9315241],0.001,5000,40.0
3,Spiral_Growing,10,1700,0.7543326020240784,0.10855429619550705,[0.9479053],0.001,5000,40.0
3,Spiral_Growing,10,1800,0.7267373204231262,0.060682326555252075,[0.96105057],0.001,5000,40.0
3,Spiral_Growing,10,1900,0.7017972469329834,0.03270525857806206,[0.97140574],0.001,5000,40.0
3,Spiral_Growing,10,2000,0.678954541683197,0.01696353405714035,[0.9794066],0.001,5000,40.0
3,Spiral_Growing,10,2100,0.6578322052955627,0.008451561443507671,[0.9854642],0.001,5000,40.0
3,Spiral_Growing,10,2200,0.638176679611206,0.00403640978038311,[0.9899546],0.001,5000,40.0
3,Spiral_Growing,10,2300,0.6198302507400513,0.0018439602572470903,[0.9932104],0.001,5000,40.0
3,Spiral_Growing,10,2400,0.6026962995529175,0.0008040356915444136,[0.9955166],0.001,5000,40.0
3,Spiral_Growing,10,2500,0.5867326855659485,0.0003337374364491552,[0.9971115],0.001,5000,40.0
3,Spiral_Growing,10,2600,0.571885883808136,0.00013159036461729556,[0.99818623],0.001,5000,40.0
3,Spiral_Growing,10,2700,0.5580887198448181,4.914801684208214e-05,[0.99889153],0.001,5000,40.0
3,Spiral_Growing,10,2800,0.5452438592910767,1.7336109522148035e-05,[0.99934167],0.001,5000,40.0
3,Spiral_Growing,10,2900,0.5332409739494324,5.757275175710674e-06,[0.9996206],0.001,5000,40.0
3,Spiral_Growing,10,3000,0.5219309329986572,1.7939511280928855e-06,[0.9997882],0.001,5000,40.0
3,Spiral_Growing,10,3100,0.511183500289917,5.233233650869806e-07,[0.9998856],0.001,5000,40.0
3,Spiral_Growing,10,3200,0.5009005665779114,1.4182447216626315e-07,[0.99994045],0.001,5000,40.0
3,Spiral_Growing,10,3300,0.49104025959968567,3.538517034940014e-08,[0.99997026],0.001,5000,40.0
3,Spiral_Growing,10,3400,0.4815928041934967,8.460574463242665e-09,[0.99998546],0.001,5000,40.0
3,Spiral_Growing,10,3500,0.47255998849868774,2.0123991362197557e-09,[0.9999929],0.001,5000,40.0
3,Spiral_Growing,10,3600,0.463959664106369,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
3,Spiral_Growing,10,3700,0.4557810127735138,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
3,Spiral_Growing,10,3800,0.44801753759384155,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
3,Spiral_Growing,10,3900,0.44066429138183594,4.298783551348606e-10,[0.9999967],0.001,5000,40.0
3,Spiral_Growing,10,4000,0.43370410799980164,3.842615114990622e-10,[0.9999969],0.001,5000,40.0
3,Spiral_Growing,10,4100,0.42711904644966125,3.552713678800501e-10,[0.999997],0.001,5000,40.0
3,Spiral_Growing,10,4200,0.42089322209358215,3.1391778065881226e-10,[0.9999972],0.001,5000,40.0
3,Spiral_Growing,10,4300,0.4149884879589081,2.877698079828406e-10,[0.9999973],0.001,5000,40.0
3,Spiral_Growing,10,4400,0.40940046310424805,2.6275870368408505e-10,[0.99999744],0.001,5000,40.0
3,Spiral_Growing,10,4500,0.4041003882884979,2.2737367544323206e-10,[0.9999976],0.001,5000,40.0
3,Spiral_Growing,10,4600,0.3990689218044281,2.0520474208751693e-10,[0.99999774],0.001,5000,40.0
3,Spiral_Growing,10,4700,0.39428678154945374,1.8417267710901797e-10,[0.99999785],0.001,5000,40.0
3,Spiral_Growing,10,4800,0.38973504304885864,1.7408297026122455e-10,[0.9999979],0.001,5000,40.0
3,Spiral_Growing,10,4900,0.38539794087409973,1.5475620784854982e-10,[0.99999803],0.001,5000,40.0
3,Spiral_Grown,10,0,1.6559338569641113,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,100,1.5458965301513672,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,200,1.455891489982605,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,300,1.372828483581543,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,400,1.317926049232483,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,500,1.2898876667022705,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,600,1.2758582830429077,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,700,1.2673087120056152,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,800,1.2604771852493286,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,900,1.2534836530685425,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1000,1.2449308633804321,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1100,1.233628273010254,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1200,1.2184535264968872,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1300,1.1982450485229492,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1400,1.1722333431243896,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1500,1.1406338214874268,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1600,1.1049381494522095,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1700,1.0672385692596436,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1800,1.0292901992797852,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,1900,0.9920933246612549,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2000,0.9561001062393188,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2100,0.9216371774673462,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2200,0.8890570998191833,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2300,0.8586283922195435,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2400,0.8304305076599121,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2500,0.8043618202209473,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2600,0.7802136540412903,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2700,0.7577415108680725,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2800,0.7367079854011536,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,2900,0.7168930172920227,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3000,0.698082447052002,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3100,0.6800652146339417,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3200,0.6626662611961365,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3300,0.6457812786102295,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3400,0.6293700337409973,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3500,0.6134341359138489,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3600,0.598003089427948,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3700,0.5831230282783508,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3800,0.5688450336456299,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,3900,0.5552133917808533,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4000,0.542255163192749,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4100,0.5299735069274902,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4200,0.5183451771736145,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4300,0.507319986820221,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4400,0.49682530760765076,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4500,0.4867818057537079,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4600,0.47713813185691833,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4700,0.46789443492889404,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4800,0.45908117294311523,0.0,[1.],0.001,5000,50.0
3,Spiral_Grown,10,4900,0.4507220387458801,0.0,[1.],0.001,5000,50.0
3,Spiral_Growing,10,0,1.6145564317703247,49.90011215209961,[0.0009994],0.001,5000,50.0
3,Spiral_Growing,10,100,1.6071661710739136,40.57082748413086,[0.09921338],0.001,5000,50.0
3,Spiral_Growing,10,200,1.5703502893447876,32.6090202331543,[0.1924231],0.001,5000,50.0
3,Spiral_Growing,10,300,1.4627076387405396,25.891626358032227,[0.28039417],0.001,5000,50.0
3,Spiral_Growing,10,400,1.3405572175979614,20.286611557006836,[0.36302888],0.001,5000,50.0
3,Spiral_Growing,10,500,1.2781434059143066,15.666881561279297,[0.44023433],0.001,5000,50.0
3,Spiral_Growing,10,600,1.249335527420044,11.910666465759277,[0.511929],0.001,5000,50.0
3,Spiral_Growing,10,700,1.2223848104476929,8.90209674835205,[0.57804984],0.001,5000,50.0
3,Spiral_Growing,10,800,1.1859593391418457,6.531907081604004,[0.638561],0.001,5000,50.0
3,Spiral_Growing,10,900,1.1386439800262451,4.698276996612549,[0.693462],0.001,5000,50.0
3,Spiral_Growing,10,1000,1.0823209285736084,3.307663917541504,[0.7427972],0.001,5000,50.0
3,Spiral_Growing,10,1100,1.020372986793518,2.275632619857788,[0.78666306],0.001,5000,50.0
3,Spiral_Growing,10,1200,0.9610109329223633,1.5274838209152222,[0.82521534],0.001,5000,50.0
3,Spiral_Growing,10,1300,0.9081509709358215,0.9986916780471802,[0.8586712],0.001,5000,50.0
3,Spiral_Growing,10,1400,0.8615436553955078,0.6349595189094543,[0.8873093],0.001,5000,50.0
3,Spiral_Growing,10,1500,0.8208097219467163,0.39191868901252747,[0.9114654],0.001,5000,50.0
3,Spiral_Growing,10,1600,0.7853708267211914,0.23444704711437225,[0.93152416],0.001,5000,50.0
3,Spiral_Growing,10,1700,0.754332959651947,0.1356925666332245,[0.94790536],0.001,5000,50.0
3,Spiral_Growing,10,1800,0.7267373204231262,0.07585266977548599,[0.9610506],0.001,5000,50.0
3,Spiral_Growing,10,1900,0.7017968893051147,0.04088140279054642,[0.9714058],0.001,5000,50.0
3,Spiral_Growing,10,2000,0.6789541244506836,0.02120429277420044,[0.97940665],0.001,5000,50.0
3,Spiral_Growing,10,2100,0.6578325629234314,0.010564365424215794,[0.9854643],0.001,5000,50.0
3,Spiral_Growing,10,2200,0.6381768584251404,0.005045452620834112,[0.98995465],0.001,5000,50.0
3,Spiral_Growing,10,2300,0.6198263764381409,0.0023049097508192062,[0.99321043],0.001,5000,50.0
3,Spiral_Growing,10,2400,0.6026962995529175,0.0010050178971141577,[0.99551666],0.001,5000,50.0
3,Spiral_Growing,10,2500,0.5867315530776978,0.0004171546024736017,[0.99711156],0.001,5000,50.0
3,Spiral_Growing,10,2600,0.5718857645988464,0.0001644771546125412,[0.9981863],0.001,5000,50.0
3,Spiral_Growing,10,2700,0.558088481426239,6.142840720713139e-05,[0.9988916],0.001,5000,50.0
3,Spiral_Growing,10,2800,0.5452460646629333,2.1666213797288947e-05,[0.9993417],0.001,5000,50.0
3,Spiral_Growing,10,2900,0.5332404375076294,7.194333193183411e-06,[0.9996207],0.001,5000,50.0
3,Spiral_Growing,10,3000,0.5219315886497498,2.2411768441088498e-06,[0.9997883],0.001,5000,50.0
3,Spiral_Growing,10,3100,0.5111822485923767,6.534726253448753e-07,[0.9998857],0.001,5000,50.0
3,Spiral_Growing,10,3200,0.5009009838104248,1.7728058310240158e-07,[0.99994045],0.001,5000,50.0
3,Spiral_Growing,10,3300,0.4910411238670349,4.4231462936750177e-08,[0.99997026],0.001,5000,50.0
3,Spiral_Growing,10,3400,0.48159319162368774,1.0575718079053331e-08,[0.99998546],0.001,5000,50.0
3,Spiral_Growing,10,3500,0.4725649654865265,2.5154989202746947e-09,[0.9999929],0.001,5000,50.0
3,Spiral_Growing,10,3600,0.46395495533943176,5.570655048359185e-10,[0.99999666],0.001,5000,50.0
3,Spiral_Growing,10,3700,0.4557792842388153,5.570655048359185e-10,[0.99999666],0.001,5000,50.0
3,Spiral_Growing,10,3800,0.4480074346065521,5.570655048359185e-10,[0.99999666],0.001,5000,50.0
3,Spiral_Growing,10,3900,0.4406644105911255,5.373479439185758e-10,[0.9999967],0.001,5000,50.0
3,Spiral_Growing,10,4000,0.4336952269077301,4.803268893738277e-10,[0.9999969],0.001,5000,50.0
3,Spiral_Growing,10,4100,0.4271187484264374,4.440892098500626e-10,[0.999997],0.001,5000,50.0
3,Spiral_Growing,10,4200,0.4209018349647522,3.9239722582351533e-10,[0.9999972],0.001,5000,50.0
3,Spiral_Growing,10,4300,0.41498854756355286,3.597122599785507e-10,[0.9999973],0.001,5000,50.0
3,Spiral_Growing,10,4400,0.40939459204673767,3.284483796051063e-10,[0.99999744],0.001,5000,50.0
3,Spiral_Growing,10,4500,0.40410035848617554,2.842170943040401e-10,[0.9999976],0.001,5000,50.0
3,Spiral_Growing,10,4600,0.3990669548511505,2.5650592760939617e-10,[0.99999774],0.001,5000,50.0
3,Spiral_Growing,10,4700,0.39428654313087463,2.3021584638627246e-10,[0.99999785],0.001,5000,50.0
3,Spiral_Growing,10,4800,0.38973844051361084,2.1760371282653068e-10,[0.9999979],0.001,5000,50.0
3,Spiral_Growing,10,4900,0.38539794087409973,1.9344525981068728e-10,[0.99999803],0.001,5000,50.0
3,Spiral_Grown,10,0,1.6559338569641113,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,100,1.5458965301513672,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,200,1.455891489982605,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,300,1.372828483581543,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,400,1.317926049232483,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,500,1.2898876667022705,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,600,1.2758582830429077,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,700,1.2673087120056152,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,800,1.2604771852493286,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,900,1.2534836530685425,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1000,1.2449308633804321,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1100,1.233628273010254,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1200,1.2184535264968872,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1300,1.1982450485229492,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1400,1.1722333431243896,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1500,1.1406338214874268,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1600,1.1049381494522095,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1700,1.0672385692596436,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1800,1.0292901992797852,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,1900,0.9920933246612549,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2000,0.9561001062393188,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2100,0.9216371774673462,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2200,0.8890570998191833,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2300,0.8586283922195435,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2400,0.8304305076599121,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2500,0.8043618202209473,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2600,0.7802136540412903,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2700,0.7577415108680725,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2800,0.7367079854011536,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,2900,0.7168930172920227,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3000,0.698082447052002,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3100,0.6800652146339417,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3200,0.6626662611961365,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3300,0.6457812786102295,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3400,0.6293700337409973,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3500,0.6134341359138489,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3600,0.598003089427948,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3700,0.5831230282783508,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3800,0.5688450336456299,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,3900,0.5552133917808533,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4000,0.542255163192749,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4100,0.5299735069274902,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4200,0.5183451771736145,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4300,0.507319986820221,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4400,0.49682530760765076,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4500,0.4867818057537079,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4600,0.47713813185691833,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4700,0.46789443492889404,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4800,0.45908117294311523,0.0,[1.],0.001,5000,60.0
3,Spiral_Grown,10,4900,0.4507220387458801,0.0,[1.],0.001,5000,60.0
3,Spiral_Growing,10,0,1.6145564317703247,59.88013458251953,[0.0009994],0.001,5000,60.0
3,Spiral_Growing,10,100,1.6071661710739136,48.684993743896484,[0.09921338],0.001,5000,60.0
3,Spiral_Growing,10,200,1.5703502893447876,39.13082504272461,[0.19242308],0.001,5000,60.0
3,Spiral_Growing,10,300,1.4627076387405396,31.069961547851562,[0.28039408],0.001,5000,60.0
3,Spiral_Growing,10,400,1.3405574560165405,24.343942642211914,[0.3630288],0.001,5000,60.0
3,Spiral_Growing,10,500,1.2781434059143066,18.800256729125977,[0.4402343],0.001,5000,60.0
3,Spiral_Growing,10,600,1.249335527420044,14.292799949645996,[0.511929],0.001,5000,60.0
3,Spiral_Growing,10,700,1.2223846912384033,10.682513236999512,[0.5780499],0.001,5000,60.0
3,Spiral_Growing,10,800,1.1859593391418457,7.838285446166992,[0.63856107],0.001,5000,60.0
3,Spiral_Growing,10,900,1.1386439800262451,5.637929916381836,[0.6934621],0.001,5000,60.0
3,Spiral_Growing,10,1000,1.0823208093643188,3.96919322013855,[0.7427973],0.001,5000,60.0
3,Spiral_Growing,10,1100,1.020372748374939,2.7307560443878174,[0.7866632],0.001,5000,60.0
3,Spiral_Growing,10,1200,0.9610109329223633,1.8329781293869019,[0.82521546],0.001,5000,60.0
3,Spiral_Growing,10,1300,0.9081518650054932,1.1984279155731201,[0.8586713],0.001,5000,60.0
3,Spiral_Growing,10,1400,0.8615435361862183,0.761949896812439,[0.88730943],0.001,5000,60.0
3,Spiral_Growing,10,1500,0.8208090662956238,0.4703018367290497,[0.91146547],0.001,5000,60.0
3,Spiral_Growing,10,1600,0.7853718996047974,0.2813359797000885,[0.9315242],0.001,5000,60.0
3,Spiral_Growing,10,1700,0.7543325424194336,0.16283071041107178,[0.9479054],0.001,5000,60.0
3,Spiral_Growing,10,1800,0.7267374396324158,0.09102293103933334,[0.9610507],0.001,5000,60.0
3,Spiral_Growing,10,1900,0.7017972469329834,0.049057476222515106,[0.97140586],0.001,5000,60.0
3,Spiral_Growing,10,2000,0.6789541244506836,0.025445152074098587,[0.97940665],0.001,5000,60.0
3,Spiral_Growing,10,2100,0.6578292846679688,0.012677238322794437,[0.9854643],0.001,5000,60.0
3,Spiral_Growing,10,2200,0.6381768584251404,0.00605454295873642,[0.98995465],0.001,5000,60.0
3,Spiral_Growing,10,2300,0.6198282837867737,0.00276589160785079,[0.99321043],0.001,5000,60.0
3,Spiral_Growing,10,2400,0.6026963591575623,0.0012060214066877961,[0.99551666],0.001,5000,60.0
3,Spiral_Growing,10,2500,0.5867317318916321,0.0005005855346098542,[0.99711156],0.001,5000,60.0
3,Spiral_Growing,10,2600,0.5718860030174255,0.00019737257389351726,[0.9981863],0.001,5000,60.0
3,Spiral_Growing,10,2700,0.5580886006355286,7.371409446932375e-05,[0.9988916],0.001,5000,60.0
3,Spiral_Growing,10,2800,0.5452516674995422,2.5999455829150975e-05,[0.9993417],0.001,5000,60.0
3,Spiral_Growing,10,2900,0.5332410335540771,8.633200195617974e-06,[0.9996207],0.001,5000,60.0
3,Spiral_Growing,10,3000,0.5219312310218811,2.6894122129306197e-06,[0.9997883],0.001,5000,60.0
3,Spiral_Growing,10,3100,0.5111836194992065,7.841671845199016e-07,[0.9998857],0.001,5000,60.0
3,Spiral_Growing,10,3200,0.5009014010429382,2.1273670824939472e-07,[0.99994045],0.001,5000,60.0
3,Spiral_Growing,10,3300,0.4910402297973633,5.307775552410021e-08,[0.99997026],0.001,5000,60.0
3,Spiral_Growing,10,3400,0.48159313201904297,1.2690861694863997e-08,[0.99998546],0.001,5000,60.0
3,Spiral_Growing,10,3500,0.4725645184516907,3.0185987043296336e-09,[0.9999929],0.001,5000,60.0
3,Spiral_Growing,10,3600,0.4639599621295929,6.684786058031023e-10,[0.99999666],0.001,5000,60.0
3,Spiral_Growing,10,3700,0.45577967166900635,6.684786058031023e-10,[0.99999666],0.001,5000,60.0
3,Spiral_Growing,10,3800,0.44801759719848633,6.684786058031023e-10,[0.99999666],0.001,5000,60.0
3,Spiral_Growing,10,3900,0.44066327810287476,6.448175327022909e-10,[0.9999967],0.001,5000,60.0
3,Spiral_Growing,10,4000,0.4337041974067688,5.763922672485933e-10,[0.9999969],0.001,5000,60.0
3,Spiral_Growing,10,4100,0.42711880803108215,5.329070518200751e-10,[0.999997],0.001,5000,60.0
3,Spiral_Growing,10,4200,0.42088785767555237,4.708766709882184e-10,[0.9999972],0.001,5000,60.0
3,Spiral_Growing,10,4300,0.414988249540329,4.3165471197426086e-10,[0.9999973],0.001,5000,60.0
3,Spiral_Growing,10,4400,0.40940019488334656,3.9413805552612757e-10,[0.99999744],0.001,5000,60.0
3,Spiral_Growing,10,4500,0.40410059690475464,3.410605131648481e-10,[0.9999976],0.001,5000,60.0
3,Spiral_Growing,10,4600,0.3990689218044281,3.078071131312754e-10,[0.99999774],0.001,5000,60.0
3,Spiral_Growing,10,4700,0.39429473876953125,2.7625901566352695e-10,[0.99999785],0.001,5000,60.0
3,Spiral_Growing,10,4800,0.3897351026535034,2.611244553918368e-10,[0.9999979],0.001,5000,60.0
3,Spiral_Growing,10,4900,0.38539671897888184,2.3213431177282473e-10,[0.99999803],0.001,5000,60.0
3,Spiral_Grown,10,0,1.6559338569641113,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,100,1.5458965301513672,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,200,1.455891489982605,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,300,1.372828483581543,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,400,1.317926049232483,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,500,1.2898876667022705,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,600,1.2758582830429077,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,700,1.2673087120056152,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,800,1.2604771852493286,0.0,[1.],0.001,5000,70.0
3,Spiral_Grown,10,900,1.2534836530685425,0.0,[1.],0.001,5000,70.0
