Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
4,Spiral_Growing,10,3700,0.4468776285648346,3.3423928230170985e-13,[0.99999666],0.001,5000,0.03
4,Spiral_Growing,10,3800,0.4387672245502472,3.3423928230170985e-13,[0.99999666],0.001,5000,0.03
4,Spiral_Growing,10,3900,0.4310670495033264,3.2240876635114546e-13,[0.9999967],0.001,5000,0.03
4,Spiral_Growing,10,4000,0.4237508773803711,2.881961162770619e-13,[0.9999969],0.001,5000,0.03
4,Spiral_Growing,10,4100,0.4167896509170532,2.6645352591003757e-13,[0.999997],0.001,5000,0.03
4,Spiral_Growing,10,4200,0.4101577699184418,2.354383235678853e-13,[0.9999972],0.001,5000,0.03
4,Spiral_Growing,10,4300,0.4038342535495758,2.1582735598713043e-13,[0.9999973],0.001,5000,0.03
4,Spiral_Growing,10,4400,0.39780130982398987,1.9706901854734532e-13,[0.99999744],0.001,5000,0.03
4,Spiral_Growing,10,4500,0.392042338848114,1.7053025658242404e-13,[0.9999976],0.001,5000,0.03
4,Spiral_Growing,10,4600,0.3865445852279663,1.5390355548143553e-13,[0.99999774],0.001,5000,0.03
4,Spiral_Growing,10,4700,0.3812939524650574,1.3812949807394392e-13,[0.99999785],0.001,5000,0.03
4,Spiral_Growing,10,4800,0.3762795925140381,1.305622276959184e-13,[0.9999979],0.001,5000,0.03
4,Spiral_Growing,10,4900,0.3714871108531952,1.1606714938119933e-13,[0.99999803],0.001,5000,0.03
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.04
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.04
4,Spiral_Growing,10,0,1.6275628805160522,0.0399194099009037,[0.00100787],0.001,5000,0.04
4,Spiral_Growing,10,100,1.6118947267532349,0.03245605155825615,[0.09922182],0.001,5000,0.04
4,Spiral_Growing,10,200,1.564246654510498,0.026086682453751564,[0.19243139],0.001,5000,0.04
4,Spiral_Growing,10,300,1.449259877204895,0.02071283385157585,[0.2804023],0.001,5000,0.04
4,Spiral_Growing,10,400,1.3267005681991577,0.01622888073325157,[0.36303684],0.001,5000,0.04
4,Spiral_Growing,10,500,1.2668174505233765,0.012533153407275677,[0.44024217],0.001,5000,0.04
4,Spiral_Growing,10,600,1.236916422843933,0.009528234601020813,[0.5119366],0.001,5000,0.04
4,Spiral_Growing,10,700,1.2046937942504883,0.007121429778635502,[0.57805717],0.001,5000,0.04
4,Spiral_Growing,10,800,1.162996530532837,0.005225325934588909,[0.6385679],0.001,5000,0.04
4,Spiral_Growing,10,900,1.1095422506332397,0.0037584605161100626,[0.6934686],0.001,5000,0.04
4,Spiral_Growing,10,1000,1.0475701093673706,0.0026460036169737577,[0.7428034],0.001,5000,0.04
4,Spiral_Growing,10,1100,0.9849216938018799,0.001820408389903605,[0.7866688],0.001,5000,0.04
4,Spiral_Growing,10,1200,0.9276229739189148,0.0012219137279316783,[0.8252206],0.001,5000,0.04
4,Spiral_Growing,10,1300,0.8778608441352844,0.0007989021250978112,[0.8586757],0.001,5000,0.04
4,Spiral_Growing,10,1400,0.8353244662284851,0.000507933204062283,[0.8873131],0.001,5000,0.04
4,Spiral_Growing,10,1500,0.7987917065620422,0.00031351132201962173,[0.91146874],0.001,5000,0.04
4,Spiral_Growing,10,1600,0.766883134841919,0.0001875426241895184,[0.9315269],0.001,5000,0.04
4,Spiral_Growing,10,1700,0.7383774518966675,0.00010854386346181855,[0.9479078],0.001,5000,0.04
4,Spiral_Growing,10,1800,0.7123714089393616,6.06769353908021e-05,[0.9610523],0.001,5000,0.04
4,Spiral_Growing,10,1900,0.6883242726325989,3.2701846066629514e-05,[0.97140723],0.001,5000,0.04
4,Spiral_Growing,10,2000,0.6659936904907227,1.6961568690021522e-05,[0.9794078],0.001,5000,0.04
4,Spiral_Growing,10,2100,0.6452930569648743,8.4503835751093e-06,[0.9854652],0.001,5000,0.04
4,Spiral_Growing,10,2200,0.6261856555938721,4.03573949370184e-06,[0.9899554],0.001,5000,0.04
4,Spiral_Growing,10,2300,0.6085951924324036,1.8436363689033897e-06,[0.993211],0.001,5000,0.04
4,Spiral_Growing,10,2400,0.5923914313316345,8.038645660235488e-07,[0.9955171],0.001,5000,0.04
4,Spiral_Growing,10,2500,0.5774109363555908,3.3365481044711487e-07,[0.99711186],0.001,5000,0.04
4,Spiral_Growing,10,2600,0.5634784698486328,1.3155577960333176e-07,[0.99818647],0.001,5000,0.04
4,Spiral_Growing,10,2700,0.5504333972930908,4.9137440782942576e-08,[0.99889165],0.001,5000,0.04
4,Spiral_Growing,10,2800,0.5381158590316772,1.7329831791812467e-08,[0.9993418],0.001,5000,0.04
4,Spiral_Growing,10,2900,0.5263919234275818,5.755466325751968e-09,[0.9996207],0.001,5000,0.04
4,Spiral_Growing,10,3000,0.5151427388191223,1.7929414619644035e-09,[0.9997883],0.001,5000,0.04
4,Spiral_Growing,10,3100,0.5042873620986938,5.227780985883612e-10,[0.9998857],0.001,5000,0.04
4,Spiral_Growing,10,3200,0.4937726855278015,1.4182446883559408e-10,[0.99994045],0.001,5000,0.04
4,Spiral_Growing,10,3300,0.48360344767570496,3.538517048817802e-11,[0.99997026],0.001,5000,0.04
4,Spiral_Growing,10,3400,0.47380009293556213,8.460574255075848e-12,[0.99998546],0.001,5000,0.04
4,Spiral_Growing,10,3500,0.4643988013267517,2.012399144893373e-12,[0.9999929],0.001,5000,0.04
4,Spiral_Growing,10,3600,0.45541855692863464,4.456523854372979e-13,[0.99999666],0.001,5000,0.04
4,Spiral_Growing,10,3700,0.4468780755996704,4.456523854372979e-13,[0.99999666],0.001,5000,0.04
4,Spiral_Growing,10,3800,0.4387670159339905,4.456523854372979e-13,[0.99999666],0.001,5000,0.04
4,Spiral_Growing,10,3900,0.4310668110847473,4.298783551348606e-13,[0.9999967],0.001,5000,0.04
4,Spiral_Growing,10,4000,0.42375078797340393,3.8426149740443394e-13,[0.9999969],0.001,5000,0.04
4,Spiral_Growing,10,4100,0.4167887568473816,3.552713678800501e-13,[0.999997],0.001,5000,0.04
4,Spiral_Growing,10,4200,0.4101579487323761,3.139177828272166e-13,[0.9999972],0.001,5000,0.04
4,Spiral_Growing,10,4300,0.40383458137512207,2.877698079828406e-13,[0.9999973],0.001,5000,0.04
4,Spiral_Growing,10,4400,0.39780083298683167,2.6275870043147853e-13,[0.99999744],0.001,5000,0.04
4,Spiral_Growing,10,4500,0.39204251766204834,2.2737367544323206e-13,[0.9999976],0.001,5000,0.04
4,Spiral_Growing,10,4600,0.38654467463493347,2.0520473612440499e-13,[0.99999774],0.001,5000,0.04
4,Spiral_Growing,10,4700,0.3812955617904663,1.8417267765111905e-13,[0.99999785],0.001,5000,0.04
4,Spiral_Growing,10,4800,0.37627971172332764,1.7408297026122455e-13,[0.9999979],0.001,5000,0.04
4,Spiral_Growing,10,4900,0.37148839235305786,1.5475619917493244e-13,[0.99999803],0.001,5000,0.04
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.05
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.05
4,Spiral_Growing,10,0,1.6275628805160522,0.04989926517009735,[0.00100787],0.001,5000,0.05
4,Spiral_Growing,10,100,1.6118947267532349,0.04057006537914276,[0.09922181],0.001,5000,0.05
4,Spiral_Growing,10,200,1.564246654510498,0.032608356326818466,[0.1924314],0.001,5000,0.05
4,Spiral_Growing,10,300,1.449259877204895,0.02589104138314724,[0.2804023],0.001,5000,0.05
4,Spiral_Growing,10,400,1.3267005681991577,0.020286105573177338,[0.3630368],0.001,5000,0.05
4,Spiral_Growing,10,500,1.2668174505233765,0.015666445717215538,[0.4402421],0.001,5000,0.05
4,Spiral_Growing,10,600,1.236916422843933,0.011910296976566315,[0.51193655],0.001,5000,0.05
4,Spiral_Growing,10,700,1.2046937942504883,0.008901789784431458,[0.5780571],0.001,5000,0.05
4,Spiral_Growing,10,800,1.1629966497421265,0.006531659513711929,[0.63856786],0.001,5000,0.05
4,Spiral_Growing,10,900,1.1095423698425293,0.004698075819760561,[0.6934686],0.001,5000,0.05
4,Spiral_Growing,10,1000,1.0475704669952393,0.003307504579424858,[0.7428034],0.001,5000,0.05
4,Spiral_Growing,10,1100,0.9849222898483276,0.0022755092941224575,[0.78666884],0.001,5000,0.05
4,Spiral_Growing,10,1200,0.9276232123374939,0.0015273912576958537,[0.82522064],0.001,5000,0.05
4,Spiral_Growing,10,1300,0.8778615593910217,0.0009986268123611808,[0.8586758],0.001,5000,0.05
4,Spiral_Growing,10,1400,0.8353252410888672,0.0006349165341816843,[0.8873131],0.001,5000,0.05
4,Spiral_Growing,10,1500,0.7987926006317139,0.00039188918890431523,[0.91146874],0.001,5000,0.05
4,Spiral_Growing,10,1600,0.7668837308883667,0.0002344282838748768,[0.9315269],0.001,5000,0.05
4,Spiral_Growing,10,1700,0.738377571105957,0.00013567983114626259,[0.9479078],0.001,5000,0.05
4,Spiral_Growing,10,1800,0.7123719453811646,7.584617560496554e-05,[0.9610523],0.001,5000,0.05
4,Spiral_Growing,10,1900,0.6883266568183899,4.08773121307604e-05,[0.97140723],0.001,5000,0.05
4,Spiral_Growing,10,2000,0.6659935712814331,2.1201962226768956e-05,[0.9794078],0.001,5000,0.05
4,Spiral_Growing,10,2100,0.6452938914299011,1.05629796962603e-05,[0.9854652],0.001,5000,0.05
4,Spiral_Growing,10,2200,0.6261856555938721,5.044674253440462e-06,[0.9899554],0.001,5000,0.05
4,Spiral_Growing,10,2300,0.6085951924324036,2.304545660081203e-06,[0.993211],0.001,5000,0.05
4,Spiral_Growing,10,2400,0.5923951864242554,1.0048307785837096e-06,[0.9955171],0.001,5000,0.05
4,Spiral_Growing,10,2500,0.5774109959602356,4.170685485860304e-07,[0.99711186],0.001,5000,0.05
4,Spiral_Growing,10,2600,0.5634796023368835,1.6444472805687838e-07,[0.99818647],0.001,5000,0.05
4,Spiral_Growing,10,2700,0.5504333972930908,6.142180808410558e-08,[0.99889165],0.001,5000,0.05
4,Spiral_Growing,10,2800,0.5381191372871399,2.1662289739765583e-08,[0.9993418],0.001,5000,0.05
4,Spiral_Growing,10,2900,0.5263920426368713,7.1943335733237745e-09,[0.9996207],0.001,5000,0.05
4,Spiral_Growing,10,3000,0.5151399970054626,2.2411767996999288e-09,[0.9997883],0.001,5000,0.05
4,Spiral_Growing,10,3100,0.5042843818664551,6.534726648688149e-10,[0.9998857],0.001,5000,0.05
4,Spiral_Growing,10,3200,0.4937736392021179,1.772805929833865e-10,[0.99994045],0.001,5000,0.05
4,Spiral_Growing,10,3300,0.4836033284664154,4.4231462242860786e-11,[0.99997026],0.001,5000,0.05
4,Spiral_Growing,10,3400,0.47380396723747253,1.0575718252525679e-11,[0.99998546],0.001,5000,0.05
4,Spiral_Growing,10,3500,0.4643963575363159,2.5154988769066078e-12,[0.9999929],0.001,5000,0.05
4,Spiral_Growing,10,3600,0.45541974902153015,5.570655156779403e-13,[0.99999666],0.001,5000,0.05
4,Spiral_Growing,10,3700,0.4468776285648346,5.570655156779403e-13,[0.99999666],0.001,5000,0.05
4,Spiral_Growing,10,3800,0.4387672245502472,5.570655156779403e-13,[0.99999666],0.001,5000,0.05
4,Spiral_Growing,10,3900,0.43106701970100403,5.373479439185758e-13,[0.9999967],0.001,5000,0.05
4,Spiral_Growing,10,4000,0.4237508177757263,4.80326878531806e-13,[0.9999969],0.001,5000,0.05
4,Spiral_Growing,10,4100,0.4167933464050293,4.440892098500626e-13,[0.999997],0.001,5000,0.05
4,Spiral_Growing,10,4200,0.4101579487323761,3.923972420865479e-13,[0.9999972],0.001,5000,0.05
4,Spiral_Growing,10,4300,0.4038357138633728,3.597122599785507e-13,[0.9999973],0.001,5000,0.05
4,Spiral_Growing,10,4400,0.39780086278915405,3.284483958681389e-13,[0.99999744],0.001,5000,0.05
4,Spiral_Growing,10,4500,0.3920435905456543,2.8421709430404007e-13,[0.9999976],0.001,5000,0.05
4,Spiral_Growing,10,4600,0.38654467463493347,2.5650594387242875e-13,[0.99999774],0.001,5000,0.05
4,Spiral_Growing,10,4700,0.3812948167324066,2.302158572282942e-13,[0.99999785],0.001,5000,0.05
4,Spiral_Growing,10,4800,0.37627974152565,2.1760371282653068e-13,[0.9999979],0.001,5000,0.05
4,Spiral_Growing,10,4900,0.3714883625507355,1.934452625211927e-13,[0.99999803],0.001,5000,0.05
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.06
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.06
4,Spiral_Growing,10,0,1.6275628805160522,0.0598791167140007,[0.00100787],0.001,5000,0.06
4,Spiral_Growing,10,100,1.6118947267532349,0.04868407920002937,[0.0992218],0.001,5000,0.06
4,Spiral_Growing,10,200,1.564246654510498,0.03913002461194992,[0.19243138],0.001,5000,0.06
4,Spiral_Growing,10,300,1.449259877204895,0.031069248914718628,[0.28040227],0.001,5000,0.06
4,Spiral_Growing,10,400,1.3267005681991577,0.024343321099877357,[0.36303684],0.001,5000,0.06
4,Spiral_Growing,10,500,1.2668174505233765,0.018799729645252228,[0.44024217],0.001,5000,0.06
4,Spiral_Growing,10,600,1.2369163036346436,0.014292352832853794,[0.5119366],0.001,5000,0.06
4,Spiral_Growing,10,700,1.2046936750411987,0.010682142339646816,[0.5780572],0.001,5000,0.06
4,Spiral_Growing,10,800,1.162996530532837,0.007837985642254353,[0.638568],0.001,5000,0.06
4,Spiral_Growing,10,900,1.1095421314239502,0.005637688562273979,[0.69346863],0.001,5000,0.06
4,Spiral_Growing,10,1000,1.0475698709487915,0.0039690034464001656,[0.74280345],0.001,5000,0.06
4,Spiral_Growing,10,1100,0.984920859336853,0.002730611013248563,[0.78666884],0.001,5000,0.06
4,Spiral_Growing,10,1200,0.9276230335235596,0.0018328693695366383,[0.82522064],0.001,5000,0.06
4,Spiral_Growing,10,1300,0.8778608441352844,0.0011983520817011595,[0.8586758],0.001,5000,0.06
4,Spiral_Growing,10,1400,0.8353250026702881,0.0007618998643010855,[0.8873131],0.001,5000,0.06
