Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3300,0.003389819525182247,0.001,5000,0.05
Bessel_Grown,3400,0.003180173458531499,0.001,5000,0.05
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,0.05
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,0.05
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,0.05
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,0.05
Bessel_Grown,3900,0.002317009726539254,0.001,5000,0.05
Bessel_Grown,4000,0.002137541538104415,0.001,5000,0.05
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,0.05
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,0.05
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,0.05
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,0.05
Bessel_Grown,4500,0.001047494588419795,0.001,5000,0.05
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,0.05
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,0.05
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,0.05
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,0.05
Bessel_Growing,0,0.4767213463783264,0.001,5000,0.05
Bessel_Growing,100,0.41366589069366455,0.001,5000,0.05
Bessel_Growing,200,0.3678639829158783,0.001,5000,0.05
Bessel_Growing,300,0.36706408858299255,0.001,5000,0.05
Bessel_Growing,400,0.36006033420562744,0.001,5000,0.05
Bessel_Growing,500,0.3385239541530609,0.001,5000,0.05
Bessel_Growing,600,0.2908855378627777,0.001,5000,0.05
Bessel_Growing,700,0.22274523973464966,0.001,5000,0.05
Bessel_Growing,800,0.15616558492183685,0.001,5000,0.05
Bessel_Growing,900,0.10084197670221329,0.001,5000,0.05
Bessel_Growing,1000,0.06587404012680054,0.001,5000,0.05
Bessel_Growing,1100,0.045590367168188095,0.001,5000,0.05
Bessel_Growing,1200,0.033514782786369324,0.001,5000,0.05
Bessel_Growing,1300,0.025936709716916084,0.001,5000,0.05
Bessel_Growing,1400,0.020767727866768837,0.001,5000,0.05
Bessel_Growing,1500,0.016811879351735115,0.001,5000,0.05
Bessel_Growing,1600,0.013665270060300827,0.001,5000,0.05
Bessel_Growing,1700,0.01111987978219986,0.001,5000,0.05
Bessel_Growing,1800,0.008999144658446312,0.001,5000,0.05
Bessel_Growing,1900,0.007176949642598629,0.001,5000,0.05
Bessel_Growing,2000,0.005650029983371496,0.001,5000,0.05
Bessel_Growing,2100,0.004448465071618557,0.001,5000,0.05
Bessel_Growing,2200,0.00355197349563241,0.001,5000,0.05
Bessel_Growing,2300,0.002905735280364752,0.001,5000,0.05
Bessel_Growing,2400,0.0024389259051531553,0.001,5000,0.05
Bessel_Growing,2500,0.002090215217322111,0.001,5000,0.05
Bessel_Growing,2600,0.0018122507026419044,0.001,5000,0.05
Bessel_Growing,2700,0.0015773260965943336,0.001,5000,0.05
Bessel_Growing,2800,0.0013690490741282701,0.001,5000,0.05
Bessel_Growing,2900,0.0011802362278103828,0.001,5000,0.05
Bessel_Growing,3000,0.0010062394430860877,0.001,5000,0.05
Bessel_Growing,3100,0.0008451445028185844,0.001,5000,0.05
Bessel_Growing,3200,0.0007030036067590117,0.001,5000,0.05
Bessel_Growing,3300,0.0005855822819285095,0.001,5000,0.05
Bessel_Growing,3400,0.0004891926655545831,0.001,5000,0.05
Bessel_Growing,3500,0.0004107228887733072,0.001,5000,0.05
Bessel_Growing,3600,0.0003460408770479262,0.001,5000,0.05
Bessel_Growing,3700,0.0002933900977950543,0.001,5000,0.05
Bessel_Growing,3800,0.00024987079086713493,0.001,5000,0.05
Bessel_Growing,3900,0.00021474056120496243,0.001,5000,0.05
Bessel_Growing,4000,0.00018644070951268077,0.001,5000,0.05
Bessel_Growing,4100,0.00016403775953222066,0.001,5000,0.05
Bessel_Growing,4200,0.00014633775572292507,0.001,5000,0.05
Bessel_Growing,4300,0.00013261055573821068,0.001,5000,0.05
Bessel_Growing,4400,0.00012173005234217271,0.001,5000,0.05
Bessel_Growing,4500,0.00011322305363137275,0.001,5000,0.05
Bessel_Growing,4600,0.00010739571007434279,0.001,5000,0.05
Bessel_Growing,4700,0.00010038096661446616,0.001,5000,0.05
Bessel_Growing,4800,9.530111856292933e-05,0.001,5000,0.05
Bessel_Growing,4900,9.075517300516367e-05,0.001,5000,0.05
Bessel_Grown,0,0.44544458389282227,0.001,5000,0.06
Bessel_Grown,100,0.37804046273231506,0.001,5000,0.06
Bessel_Grown,200,0.3720396161079407,0.001,5000,0.06
Bessel_Grown,300,0.3648149073123932,0.001,5000,0.06
Bessel_Grown,400,0.34639406204223633,0.001,5000,0.06
Bessel_Grown,500,0.3062400221824646,0.001,5000,0.06
Bessel_Grown,600,0.25580018758773804,0.001,5000,0.06
Bessel_Grown,700,0.20985294878482819,0.001,5000,0.06
Bessel_Grown,800,0.17006543278694153,0.001,5000,0.06
Bessel_Grown,900,0.13643889129161835,0.001,5000,0.06
Bessel_Grown,1000,0.10937037318944931,0.001,5000,0.06
Bessel_Grown,1100,0.08857162296772003,0.001,5000,0.06
Bessel_Grown,1200,0.07290956377983093,0.001,5000,0.06
Bessel_Grown,1300,0.06013242527842522,0.001,5000,0.06
Bessel_Grown,1400,0.048674456775188446,0.001,5000,0.06
Bessel_Grown,1500,0.03958440572023392,0.001,5000,0.06
Bessel_Grown,1600,0.0323643796145916,0.001,5000,0.06
Bessel_Grown,1700,0.02673274092376232,0.001,5000,0.06
Bessel_Grown,1800,0.0223944541066885,0.001,5000,0.06
Bessel_Grown,1900,0.01899847760796547,0.001,5000,0.06
Bessel_Grown,2000,0.016233069822192192,0.001,5000,0.06
Bessel_Grown,2100,0.013909490779042244,0.001,5000,0.06
Bessel_Grown,2200,0.011938213370740414,0.001,5000,0.06
Bessel_Grown,2300,0.01026929635554552,0.001,5000,0.06
Bessel_Grown,2400,0.008864011615514755,0.001,5000,0.06
Bessel_Grown,2500,0.007688014302402735,0.001,5000,0.06
Bessel_Grown,2600,0.006710723973810673,0.001,5000,0.06
Bessel_Grown,2700,0.0059049092233181,0.001,5000,0.06
Bessel_Grown,2800,0.005245737265795469,0.001,5000,0.06
Bessel_Grown,2900,0.00471000699326396,0.001,5000,0.06
Bessel_Grown,3000,0.004275855608284473,0.001,5000,0.06
Bessel_Grown,3100,0.003922946285456419,0.001,5000,0.06
Bessel_Grown,3200,0.003632935229688883,0.001,5000,0.06
Bessel_Grown,3300,0.003389819525182247,0.001,5000,0.06
Bessel_Grown,3400,0.003180173458531499,0.001,5000,0.06
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,0.06
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,0.06
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,0.06
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,0.06
Bessel_Grown,3900,0.002317009726539254,0.001,5000,0.06
Bessel_Grown,4000,0.002137541538104415,0.001,5000,0.06
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,0.06
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,0.06
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,0.06
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,0.06
Bessel_Grown,4500,0.001047494588419795,0.001,5000,0.06
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,0.06
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,0.06
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,0.06
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,0.06
Bessel_Growing,0,0.4767213463783264,0.001,5000,0.06
Bessel_Growing,100,0.41366589069366455,0.001,5000,0.06
Bessel_Growing,200,0.3678639829158783,0.001,5000,0.06
Bessel_Growing,300,0.36706411838531494,0.001,5000,0.06
Bessel_Growing,400,0.36006033420562744,0.001,5000,0.06
Bessel_Growing,500,0.3385239541530609,0.001,5000,0.06
Bessel_Growing,600,0.2908855676651001,0.001,5000,0.06
Bessel_Growing,700,0.22274529933929443,0.001,5000,0.06
Bessel_Growing,800,0.15616564452648163,0.001,5000,0.06
Bessel_Growing,900,0.10084199905395508,0.001,5000,0.06
Bessel_Growing,1000,0.06587406247854233,0.001,5000,0.06
Bessel_Growing,1100,0.0455903597176075,0.001,5000,0.06
Bessel_Growing,1200,0.033514782786369324,0.001,5000,0.06
Bessel_Growing,1300,0.025936705991625786,0.001,5000,0.06
Bessel_Growing,1400,0.020767726004123688,0.001,5000,0.06
Bessel_Growing,1500,0.016811879351735115,0.001,5000,0.06
Bessel_Growing,1600,0.0136652747169137,0.001,5000,0.06
Bessel_Growing,1700,0.011119888164103031,0.001,5000,0.06
Bessel_Growing,1800,0.008999156765639782,0.001,5000,0.06
Bessel_Growing,1900,0.007176963612437248,0.001,5000,0.06
Bessel_Growing,2000,0.005650043487548828,0.001,5000,0.06
Bessel_Growing,2100,0.004448479972779751,0.001,5000,0.06
Bessel_Growing,2200,0.0035519811790436506,0.001,5000,0.06
Bessel_Growing,2300,0.0029057972133159637,0.001,5000,0.06
Bessel_Growing,2400,0.002438798313960433,0.001,5000,0.06
Bessel_Growing,2500,0.002089475281536579,0.001,5000,0.06
Bessel_Growing,2600,0.0018123795744031668,0.001,5000,0.06
Bessel_Growing,2700,0.0015775046776980162,0.001,5000,0.06
Bessel_Growing,2800,0.0013692498905584216,0.001,5000,0.06
Bessel_Growing,2900,0.0011803036322817206,0.001,5000,0.06
Bessel_Growing,3000,0.0010062884539365768,0.001,5000,0.06
Bessel_Growing,3100,0.0008452796610072255,0.001,5000,0.06
Bessel_Growing,3200,0.000703472294844687,0.001,5000,0.06
Bessel_Growing,3300,0.0005857438663952053,0.001,5000,0.06
Bessel_Growing,3400,0.0004894182784482837,0.001,5000,0.06
Bessel_Growing,3500,0.000410779204685241,0.001,5000,0.06
Bessel_Growing,3600,0.00034617132041603327,0.001,5000,0.06
Bessel_Growing,3700,0.00029331582481972873,0.001,5000,0.06
Bessel_Growing,3800,0.00024983982439152896,0.001,5000,0.06
Bessel_Growing,3900,0.00021467475744429976,0.001,5000,0.06
Bessel_Growing,4000,0.00018634267325978726,0.001,5000,0.06
Bessel_Growing,4100,0.00016391360259149224,0.001,5000,0.06
Bessel_Growing,4200,0.00014628983626607805,0.001,5000,0.06
Bessel_Growing,4300,0.00013252558710519224,0.001,5000,0.06
Bessel_Growing,4400,0.00012173812137916684,0.001,5000,0.06
Bessel_Growing,4500,0.00011317243479425088,0.001,5000,0.06
Bessel_Growing,4600,0.00010616150393616408,0.001,5000,0.06
Bessel_Growing,4700,0.00010039342305390164,0.001,5000,0.06
Bessel_Growing,4800,9.779116226127371e-05,0.001,5000,0.06
Bessel_Growing,4900,9.083199984161183e-05,0.001,5000,0.06
Bessel_Grown,0,0.44544458389282227,0.001,5000,0.07
Bessel_Grown,100,0.37804046273231506,0.001,5000,0.07
Bessel_Grown,200,0.3720396161079407,0.001,5000,0.07
Bessel_Grown,300,0.3648149073123932,0.001,5000,0.07
Bessel_Grown,400,0.34639406204223633,0.001,5000,0.07
Bessel_Grown,500,0.3062400221824646,0.001,5000,0.07
Bessel_Grown,600,0.25580018758773804,0.001,5000,0.07
Bessel_Grown,700,0.20985294878482819,0.001,5000,0.07
Bessel_Grown,800,0.17006543278694153,0.001,5000,0.07
Bessel_Grown,900,0.13643889129161835,0.001,5000,0.07
Bessel_Grown,1000,0.10937037318944931,0.001,5000,0.07
Bessel_Grown,1100,0.08857162296772003,0.001,5000,0.07
Bessel_Grown,1200,0.07290956377983093,0.001,5000,0.07
Bessel_Grown,1300,0.06013242527842522,0.001,5000,0.07
Bessel_Grown,1400,0.048674456775188446,0.001,5000,0.07
Bessel_Grown,1500,0.03958440572023392,0.001,5000,0.07
Bessel_Grown,1600,0.0323643796145916,0.001,5000,0.07
Bessel_Grown,1700,0.02673274092376232,0.001,5000,0.07
Bessel_Grown,1800,0.0223944541066885,0.001,5000,0.07
Bessel_Grown,1900,0.01899847760796547,0.001,5000,0.07
Bessel_Grown,2000,0.016233069822192192,0.001,5000,0.07
Bessel_Grown,2100,0.013909490779042244,0.001,5000,0.07
Bessel_Grown,2200,0.011938213370740414,0.001,5000,0.07
Bessel_Grown,2300,0.01026929635554552,0.001,5000,0.07
Bessel_Grown,2400,0.008864011615514755,0.001,5000,0.07
Bessel_Grown,2500,0.007688014302402735,0.001,5000,0.07
Bessel_Grown,2600,0.006710723973810673,0.001,5000,0.07
Bessel_Grown,2700,0.0059049092233181,0.001,5000,0.07
Bessel_Grown,2800,0.005245737265795469,0.001,5000,0.07
Bessel_Grown,2900,0.00471000699326396,0.001,5000,0.07
Bessel_Grown,3000,0.004275855608284473,0.001,5000,0.07
Bessel_Grown,3100,0.003922946285456419,0.001,5000,0.07
Bessel_Grown,3200,0.003632935229688883,0.001,5000,0.07
Bessel_Grown,3300,0.003389819525182247,0.001,5000,0.07
Bessel_Grown,3400,0.003180173458531499,0.001,5000,0.07
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,0.07
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,0.07
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,0.07
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,0.07
Bessel_Grown,3900,0.002317009726539254,0.001,5000,0.07
Bessel_Grown,4000,0.002137541538104415,0.001,5000,0.07
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,0.07
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,0.07
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,0.07
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,0.07
Bessel_Grown,4500,0.001047494588419795,0.001,5000,0.07
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,0.07
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,0.07
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,0.07
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,0.07
Bessel_Growing,0,0.4767213463783264,0.001,5000,0.07
Bessel_Growing,100,0.41366589069366455,0.001,5000,0.07
Bessel_Growing,200,0.3678639829158783,0.001,5000,0.07
Bessel_Growing,300,0.36706408858299255,0.001,5000,0.07
Bessel_Growing,400,0.36006033420562744,0.001,5000,0.07
Bessel_Growing,500,0.3385239541530609,0.001,5000,0.07
Bessel_Growing,600,0.2908855676651001,0.001,5000,0.07
Bessel_Growing,700,0.22274528443813324,0.001,5000,0.07
Bessel_Growing,800,0.15616562962532043,0.001,5000,0.07
Bessel_Growing,900,0.10084199905395508,0.001,5000,0.07
Bessel_Growing,1000,0.06587402522563934,0.001,5000,0.07
Bessel_Growing,1100,0.045590341091156006,0.001,5000,0.07
Bessel_Growing,1200,0.03351477161049843,0.001,5000,0.07
Bessel_Growing,1300,0.02593669854104519,0.001,5000,0.07
Bessel_Growing,1400,0.02076772414147854,0.001,5000,0.07
Bessel_Growing,1500,0.016811875626444817,0.001,5000,0.07
Bessel_Growing,1600,0.013665267266333103,0.001,5000,0.07
Bessel_Growing,1700,0.011119874194264412,0.001,5000,0.07
Bessel_Growing,1800,0.008999140001833439,0.001,5000,0.07
Bessel_Growing,1900,0.0071769459173083305,0.001,5000,0.07
Bessel_Growing,2000,0.005650028586387634,0.001,5000,0.07
Bessel_Growing,2100,0.004448465071618557,0.001,5000,0.07
Bessel_Growing,2200,0.0035519711673259735,0.001,5000,0.07
Bessel_Growing,2300,0.0029055369086563587,0.001,5000,0.07
Bessel_Growing,2400,0.002438826020807028,0.001,5000,0.07
Bessel_Growing,2500,0.002089479938149452,0.001,5000,0.07
Bessel_Growing,2600,0.0018122419714927673,0.001,5000,0.07
Bessel_Growing,2700,0.0015774024650454521,0.001,5000,0.07
Bessel_Growing,2800,0.0013691182248294353,0.001,5000,0.07
Bessel_Growing,2900,0.001180177670903504,0.001,5000,0.07
Bessel_Growing,3000,0.0010060278000310063,0.001,5000,0.07
Bessel_Growing,3100,0.0008452608599327505,0.001,5000,0.07
Bessel_Growing,3200,0.0007032405119389296,0.001,5000,0.07
Bessel_Growing,3300,0.0005856777424924076,0.001,5000,0.07
Bessel_Growing,3400,0.0004893194418400526,0.001,5000,0.07
Bessel_Growing,3500,0.00041070382576435804,0.001,5000,0.07
Bessel_Growing,3600,0.00034597504418343306,0.001,5000,0.07
Bessel_Growing,3700,0.0002934318035840988,0.001,5000,0.07
Bessel_Growing,3800,0.0002499664551578462,0.001,5000,0.07
Bessel_Growing,3900,0.0002147496270481497,0.001,5000,0.07
Bessel_Growing,4000,0.0001865280937636271,0.001,5000,0.07
Bessel_Growing,4100,0.00016392747056670487,0.001,5000,0.07
Bessel_Growing,4200,0.0001471200812375173,0.001,5000,0.07
Bessel_Growing,4300,0.00013269590272102505,0.001,5000,0.07
Bessel_Growing,4400,0.000121919802040793,0.001,5000,0.07
Bessel_Growing,4500,0.00011329055269015953,0.001,5000,0.07
Bessel_Growing,4600,0.00010634527279762551,0.001,5000,0.07
Bessel_Growing,4700,0.00010047516116173938,0.001,5000,0.07
Bessel_Growing,4800,9.547160152578726e-05,0.001,5000,0.07
Bessel_Growing,4900,9.213192242896184e-05,0.001,5000,0.07
Bessel_Grown,0,0.44544458389282227,0.001,5000,0.08
Bessel_Grown,100,0.37804046273231506,0.001,5000,0.08
Bessel_Grown,200,0.3720396161079407,0.001,5000,0.08
Bessel_Grown,300,0.3648149073123932,0.001,5000,0.08
Bessel_Grown,400,0.34639406204223633,0.001,5000,0.08
Bessel_Grown,500,0.3062400221824646,0.001,5000,0.08
Bessel_Grown,600,0.25580018758773804,0.001,5000,0.08
Bessel_Grown,700,0.20985294878482819,0.001,5000,0.08
Bessel_Grown,800,0.17006543278694153,0.001,5000,0.08
Bessel_Grown,900,0.13643889129161835,0.001,5000,0.08
Bessel_Grown,1000,0.10937037318944931,0.001,5000,0.08
Bessel_Grown,1100,0.08857162296772003,0.001,5000,0.08
Bessel_Grown,1200,0.07290956377983093,0.001,5000,0.08
Bessel_Grown,1300,0.06013242527842522,0.001,5000,0.08
Bessel_Grown,1400,0.048674456775188446,0.001,5000,0.08
Bessel_Grown,1500,0.03958440572023392,0.001,5000,0.08
Bessel_Grown,1600,0.0323643796145916,0.001,5000,0.08
Bessel_Grown,1700,0.02673274092376232,0.001,5000,0.08
Bessel_Grown,1800,0.0223944541066885,0.001,5000,0.08
Bessel_Grown,1900,0.01899847760796547,0.001,5000,0.08
Bessel_Grown,2000,0.016233069822192192,0.001,5000,0.08
Bessel_Grown,2100,0.013909490779042244,0.001,5000,0.08
Bessel_Grown,2200,0.011938213370740414,0.001,5000,0.08
Bessel_Grown,2300,0.01026929635554552,0.001,5000,0.08
Bessel_Grown,2400,0.008864011615514755,0.001,5000,0.08
Bessel_Grown,2500,0.007688014302402735,0.001,5000,0.08
Bessel_Grown,2600,0.006710723973810673,0.001,5000,0.08
Bessel_Grown,2700,0.0059049092233181,0.001,5000,0.08
Bessel_Grown,2800,0.005245737265795469,0.001,5000,0.08
Bessel_Grown,2900,0.00471000699326396,0.001,5000,0.08
Bessel_Grown,3000,0.004275855608284473,0.001,5000,0.08
Bessel_Grown,3100,0.003922946285456419,0.001,5000,0.08
Bessel_Grown,3200,0.003632935229688883,0.001,5000,0.08
Bessel_Grown,3300,0.003389819525182247,0.001,5000,0.08
Bessel_Grown,3400,0.003180173458531499,0.001,5000,0.08
Bessel_Grown,3500,0.0029930470045655966,0.001,5000,0.08
Bessel_Grown,3600,0.0028196549974381924,0.001,5000,0.08
Bessel_Grown,3700,0.0026529531460255384,0.001,5000,0.08
Bessel_Grown,3800,0.0024871258065104485,0.001,5000,0.08
Bessel_Grown,3900,0.002317009726539254,0.001,5000,0.08
Bessel_Grown,4000,0.002137541538104415,0.001,5000,0.08
Bessel_Grown,4100,0.0019438910530880094,0.001,5000,0.08
Bessel_Grown,4200,0.0017330439295619726,0.001,5000,0.08
Bessel_Grown,4300,0.0015067722415551543,0.001,5000,0.08
Bessel_Grown,4400,0.0012736101634800434,0.001,5000,0.08
Bessel_Grown,4500,0.001047494588419795,0.001,5000,0.08
Bessel_Grown,4600,0.0008429418667219579,0.001,5000,0.08
Bessel_Grown,4700,0.0006699731457047164,0.001,5000,0.08
Bessel_Grown,4800,0.0005321189528331161,0.001,5000,0.08
Bessel_Grown,4900,0.00042749562999233603,0.001,5000,0.08
Bessel_Growing,0,0.4767213463783264,0.001,5000,0.08
Bessel_Growing,100,0.41366589069366455,0.001,5000,0.08
Bessel_Growing,200,0.3678639829158783,0.001,5000,0.08
Bessel_Growing,300,0.36706411838531494,0.001,5000,0.08
Bessel_Growing,400,0.36006033420562744,0.001,5000,0.08
Bessel_Growing,500,0.3385239541530609,0.001,5000,0.08
Bessel_Growing,600,0.2908855378627777,0.001,5000,0.08
Bessel_Growing,700,0.22274528443813324,0.001,5000,0.08
Bessel_Growing,800,0.15616562962532043,0.001,5000,0.08
Bessel_Growing,900,0.10084197670221329,0.001,5000,0.08
Bessel_Growing,1000,0.06587406247854233,0.001,5000,0.08
Bessel_Growing,1100,0.045590370893478394,0.001,5000,0.08
Bessel_Growing,1200,0.03351479023694992,0.001,5000,0.08
Bessel_Growing,1300,0.025936711579561234,0.001,5000,0.08
Bessel_Growing,1400,0.020767731592059135,0.001,5000,0.08
Bessel_Growing,1500,0.016811881214380264,0.001,5000,0.08
Bessel_Growing,1600,0.013665273785591125,0.001,5000,0.08
Bessel_Growing,1700,0.011119885370135307,0.001,5000,0.08
Bessel_Growing,1800,0.008999155834317207,0.001,5000,0.08
Bessel_Growing,1900,0.007176962681114674,0.001,5000,0.08
Bessel_Growing,2000,0.005650043487548828,0.001,5000,0.08
Bessel_Growing,2100,0.004448477178812027,0.001,5000,0.08
Bessel_Growing,2200,0.003551980247721076,0.001,5000,0.08
Bessel_Growing,2300,0.0029053681064397097,0.001,5000,0.08
Bessel_Growing,2400,0.002438849303871393,0.001,5000,0.08
Bessel_Growing,2500,0.002089387271553278,0.001,5000,0.08
Bessel_Growing,2600,0.0018125202041119337,0.001,5000,0.08
Bessel_Growing,2700,0.0015776102663949132,0.001,5000,0.08
Bessel_Growing,2800,0.001369404373690486,0.001,5000,0.08
Bessel_Growing,2900,0.001180186402052641,0.001,5000,0.08
Bessel_Growing,3000,0.0010065683163702488,0.001,5000,0.08
Bessel_Growing,3100,0.0008451237808912992,0.001,5000,0.08
Bessel_Growing,3200,0.0007033002912066877,0.001,5000,0.08
Bessel_Growing,3300,0.0005855706986039877,0.001,5000,0.08
Bessel_Growing,3400,0.0004893786390312016,0.001,5000,0.08
Bessel_Growing,3500,0.000410738488426432,0.001,5000,0.08
Bessel_Growing,3600,0.0003464619512669742,0.001,5000,0.08
Bessel_Growing,3700,0.00029335665749385953,0.001,5000,0.08
Bessel_Growing,3800,0.0002501910785213113,0.001,5000,0.08
Bessel_Growing,3900,0.00021469141938723624,0.001,5000,0.08
Bessel_Growing,4000,0.00018677972548175603,0.001,5000,0.08
Bessel_Growing,4100,0.00016429260722361505,0.001,5000,0.08
Bessel_Growing,4200,0.00014659782755188644,0.001,5000,0.08
Bessel_Growing,4300,0.00013282297004479915,0.001,5000,0.08
Bessel_Growing,4400,0.00012202847574371845,0.001,5000,0.08
Bessel_Growing,4500,0.00011340641503920779,0.001,5000,0.08
Bessel_Growing,4600,0.00010643974383128807,0.001,5000,0.08
Bessel_Growing,4700,0.0001005354497465305,0.001,5000,0.08
Bessel_Growing,4800,9.546256478643045e-05,0.001,5000,0.08
Bessel_Growing,4900,9.086580394068733e-05,0.001,5000,0.08
Bessel_Grown,0,0.44544458389282227,0.001,5000,0.09
Bessel_Grown,100,0.37804046273231506,0.001,5000,0.09
Bessel_Grown,200,0.3720396161079407,0.001,5000,0.09
Bessel_Grown,300,0.3648149073123932,0.001,5000,0.09
Bessel_Grown,400,0.34639406204223633,0.001,5000,0.09
Bessel_Grown,500,0.3062400221824646,0.001,5000,0.09
Bessel_Grown,600,0.25580018758773804,0.001,5000,0.09
