Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Growing,4200,4.7674639063188806e-05,0.001,5000,10.0
Bessel_Growing,4300,4.4046602852176875e-05,0.001,5000,10.0
Bessel_Growing,4400,4.0850576624507084e-05,0.001,5000,10.0
Bessel_Growing,4500,3.7800804420839995e-05,0.001,5000,10.0
Bessel_Growing,4600,3.5100936656817794e-05,0.001,5000,10.0
Bessel_Growing,4700,3.243309402023442e-05,0.001,5000,10.0
Bessel_Growing,4800,3.005278267664835e-05,0.001,5000,10.0
Bessel_Growing,4900,2.7743515602196567e-05,0.001,5000,10.0
Bessel_Grown,0,0.6870478391647339,0.001,5000,10.0
Bessel_Grown,100,0.3862345218658447,0.001,5000,10.0
Bessel_Grown,200,0.37478214502334595,0.001,5000,10.0
Bessel_Grown,300,0.3662848174571991,0.001,5000,10.0
Bessel_Grown,400,0.35539889335632324,0.001,5000,10.0
Bessel_Grown,500,0.33994197845458984,0.001,5000,10.0
Bessel_Grown,600,0.316901296377182,0.001,5000,10.0
Bessel_Grown,700,0.2833186089992523,0.001,5000,10.0
Bessel_Grown,800,0.2389235645532608,0.001,5000,10.0
Bessel_Grown,900,0.19171321392059326,0.001,5000,10.0
Bessel_Grown,1000,0.1491554081439972,0.001,5000,10.0
Bessel_Grown,1100,0.11467771232128143,0.001,5000,10.0
Bessel_Grown,1200,0.08843594789505005,0.001,5000,10.0
Bessel_Grown,1300,0.0688895732164383,0.001,5000,10.0
Bessel_Grown,1400,0.05419565364718437,0.001,5000,10.0
Bessel_Grown,1500,0.042938631027936935,0.001,5000,10.0
Bessel_Grown,1600,0.034181930124759674,0.001,5000,10.0
Bessel_Grown,1700,0.027337487787008286,0.001,5000,10.0
Bessel_Grown,1800,0.022029636427760124,0.001,5000,10.0
Bessel_Grown,1900,0.017981605604290962,0.001,5000,10.0
Bessel_Grown,2000,0.014955999329686165,0.001,5000,10.0
Bessel_Grown,2100,0.01272098533809185,0.001,5000,10.0
Bessel_Grown,2200,0.011058508418500423,0.001,5000,10.0
Bessel_Grown,2300,0.00979202426970005,0.001,5000,10.0
Bessel_Grown,2400,0.008796301670372486,0.001,5000,10.0
Bessel_Grown,2500,0.00799093022942543,0.001,5000,10.0
Bessel_Grown,2600,0.007327817380428314,0.001,5000,10.0
Bessel_Grown,2700,0.006777845323085785,0.001,5000,10.0
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,10.0
Bessel_Grown,2900,0.005940592382103205,0.001,5000,10.0
Bessel_Grown,3000,0.005623393226414919,0.001,5000,10.0
Bessel_Grown,3100,0.005357463378459215,0.001,5000,10.0
Bessel_Grown,3200,0.005132763180881739,0.001,5000,10.0
Bessel_Grown,3300,0.004940743558108807,0.001,5000,10.0
Bessel_Grown,3400,0.004774161148816347,0.001,5000,10.0
Bessel_Grown,3500,0.004626930225640535,0.001,5000,10.0
Bessel_Grown,3600,0.004493994638323784,0.001,5000,10.0
Bessel_Grown,3700,0.004371213726699352,0.001,5000,10.0
Bessel_Grown,3800,0.004255239851772785,0.001,5000,10.0
Bessel_Grown,3900,0.004143432714045048,0.001,5000,10.0
Bessel_Grown,4000,0.004033696837723255,0.001,5000,10.0
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,10.0
Bessel_Grown,4200,0.003814138239249587,0.001,5000,10.0
Bessel_Grown,4300,0.003701833076775074,0.001,5000,10.0
Bessel_Grown,4400,0.003586461301892996,0.001,5000,10.0
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,10.0
Bessel_Grown,4600,0.003343000775203109,0.001,5000,10.0
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,10.0
Bessel_Grown,4800,0.003077918430790305,0.001,5000,10.0
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,10.0
Bessel_Growing,0,0.4063013195991516,0.001,5000,10.0
Bessel_Growing,100,0.3847505748271942,0.001,5000,10.0
Bessel_Growing,200,0.37850505113601685,0.001,5000,10.0
Bessel_Growing,300,0.3656963109970093,0.001,5000,10.0
Bessel_Growing,400,0.3278304934501648,0.001,5000,10.0
Bessel_Growing,500,0.25493189692497253,0.001,5000,10.0
Bessel_Growing,600,0.17584502696990967,0.001,5000,10.0
Bessel_Growing,700,0.12418291717767715,0.001,5000,10.0
Bessel_Growing,800,0.08363471925258636,0.001,5000,10.0
Bessel_Growing,900,0.05209823325276375,0.001,5000,10.0
Bessel_Growing,1000,0.03238363564014435,0.001,5000,10.0
Bessel_Growing,1100,0.023007376119494438,0.001,5000,10.0
Bessel_Growing,1200,0.018105531111359596,0.001,5000,10.0
Bessel_Growing,1300,0.014471912756562233,0.001,5000,10.0
Bessel_Growing,1400,0.011615981347858906,0.001,5000,10.0
Bessel_Growing,1500,0.00937302689999342,0.001,5000,10.0
Bessel_Growing,1600,0.007582611404359341,0.001,5000,10.0
Bessel_Growing,1700,0.006132450420409441,0.001,5000,10.0
Bessel_Growing,1800,0.004972059745341539,0.001,5000,10.0
Bessel_Growing,1900,0.00407558074221015,0.001,5000,10.0
Bessel_Growing,2000,0.0033928880002349615,0.001,5000,10.0
Bessel_Growing,2100,0.0028756202664226294,0.001,5000,10.0
Bessel_Growing,2200,0.002465600147843361,0.001,5000,10.0
Bessel_Growing,2300,0.0021072467789053917,0.001,5000,10.0
Bessel_Growing,2400,0.0017666509374976158,0.001,5000,10.0
Bessel_Growing,2500,0.001439420972019434,0.001,5000,10.0
Bessel_Growing,2600,0.001147171133197844,0.001,5000,10.0
Bessel_Growing,2700,0.000896908575668931,0.001,5000,10.0
Bessel_Growing,2800,0.000696327886544168,0.001,5000,10.0
Bessel_Growing,2900,0.0005340492934919894,0.001,5000,10.0
Bessel_Growing,3000,0.00040531906415708363,0.001,5000,10.0
Bessel_Growing,3100,0.00030320335645228624,0.001,5000,10.0
Bessel_Growing,3200,0.0002299736370332539,0.001,5000,10.0
Bessel_Growing,3300,0.00017752352869138122,0.001,5000,10.0
Bessel_Growing,3400,0.0001408214884577319,0.001,5000,10.0
Bessel_Growing,3500,0.0001137108847615309,0.001,5000,10.0
Bessel_Growing,3600,9.489976218901575e-05,0.001,5000,10.0
Bessel_Growing,3700,8.07726028142497e-05,0.001,5000,10.0
Bessel_Growing,3800,7.054113666526973e-05,0.001,5000,10.0
Bessel_Growing,3900,6.271855818340555e-05,0.001,5000,10.0
Bessel_Growing,4000,5.67075185244903e-05,0.001,5000,10.0
Bessel_Growing,4100,5.182062886888161e-05,0.001,5000,10.0
Bessel_Growing,4200,4.7674639063188806e-05,0.001,5000,10.0
Bessel_Growing,4300,4.4046602852176875e-05,0.001,5000,10.0
Bessel_Growing,4400,4.0850576624507084e-05,0.001,5000,10.0
Bessel_Growing,4500,3.7800804420839995e-05,0.001,5000,10.0
Bessel_Growing,4600,3.5100936656817794e-05,0.001,5000,10.0
Bessel_Growing,4700,3.243309402023442e-05,0.001,5000,10.0
Bessel_Growing,4800,3.005278267664835e-05,0.001,5000,10.0
Bessel_Growing,4900,2.7743515602196567e-05,0.001,5000,10.0
Bessel_Grown,0,0.6870478391647339,0.001,5000,20.0
Bessel_Grown,100,0.3862345218658447,0.001,5000,20.0
Bessel_Grown,200,0.37478214502334595,0.001,5000,20.0
Bessel_Grown,300,0.3662848174571991,0.001,5000,20.0
Bessel_Grown,400,0.35539889335632324,0.001,5000,20.0
Bessel_Grown,500,0.33994197845458984,0.001,5000,20.0
Bessel_Grown,600,0.316901296377182,0.001,5000,20.0
Bessel_Grown,700,0.2833186089992523,0.001,5000,20.0
Bessel_Grown,800,0.2389235645532608,0.001,5000,20.0
Bessel_Grown,900,0.19171321392059326,0.001,5000,20.0
Bessel_Grown,1000,0.1491554081439972,0.001,5000,20.0
Bessel_Grown,1100,0.11467771232128143,0.001,5000,20.0
Bessel_Grown,1200,0.08843594789505005,0.001,5000,20.0
Bessel_Grown,1300,0.0688895732164383,0.001,5000,20.0
Bessel_Grown,1400,0.05419565364718437,0.001,5000,20.0
Bessel_Grown,1500,0.042938631027936935,0.001,5000,20.0
Bessel_Grown,1600,0.034181930124759674,0.001,5000,20.0
Bessel_Grown,1700,0.027337487787008286,0.001,5000,20.0
Bessel_Grown,1800,0.022029636427760124,0.001,5000,20.0
Bessel_Grown,1900,0.017981605604290962,0.001,5000,20.0
Bessel_Grown,2000,0.014955999329686165,0.001,5000,20.0
Bessel_Grown,2100,0.01272098533809185,0.001,5000,20.0
Bessel_Grown,2200,0.011058508418500423,0.001,5000,20.0
Bessel_Grown,2300,0.00979202426970005,0.001,5000,20.0
Bessel_Grown,2400,0.008796301670372486,0.001,5000,20.0
Bessel_Grown,2500,0.00799093022942543,0.001,5000,20.0
Bessel_Grown,2600,0.007327817380428314,0.001,5000,20.0
Bessel_Grown,2700,0.006777845323085785,0.001,5000,20.0
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,20.0
Bessel_Grown,2900,0.005940592382103205,0.001,5000,20.0
Bessel_Grown,3000,0.005623393226414919,0.001,5000,20.0
Bessel_Grown,3100,0.005357463378459215,0.001,5000,20.0
Bessel_Grown,3200,0.005132763180881739,0.001,5000,20.0
Bessel_Grown,3300,0.004940743558108807,0.001,5000,20.0
Bessel_Grown,3400,0.004774161148816347,0.001,5000,20.0
Bessel_Grown,3500,0.004626930225640535,0.001,5000,20.0
Bessel_Grown,3600,0.004493994638323784,0.001,5000,20.0
Bessel_Grown,3700,0.004371213726699352,0.001,5000,20.0
Bessel_Grown,3800,0.004255239851772785,0.001,5000,20.0
Bessel_Grown,3900,0.004143432714045048,0.001,5000,20.0
Bessel_Grown,4000,0.004033696837723255,0.001,5000,20.0
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,20.0
Bessel_Grown,4200,0.003814138239249587,0.001,5000,20.0
Bessel_Grown,4300,0.003701833076775074,0.001,5000,20.0
Bessel_Grown,4400,0.003586461301892996,0.001,5000,20.0
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,20.0
Bessel_Grown,4600,0.003343000775203109,0.001,5000,20.0
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,20.0
Bessel_Grown,4800,0.003077918430790305,0.001,5000,20.0
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,20.0
Bessel_Growing,0,0.4063013195991516,0.001,5000,20.0
Bessel_Growing,100,0.3847505748271942,0.001,5000,20.0
Bessel_Growing,200,0.37850505113601685,0.001,5000,20.0
Bessel_Growing,300,0.3656963109970093,0.001,5000,20.0
Bessel_Growing,400,0.3278304934501648,0.001,5000,20.0
Bessel_Growing,500,0.25493189692497253,0.001,5000,20.0
Bessel_Growing,600,0.17584502696990967,0.001,5000,20.0
Bessel_Growing,700,0.12418291717767715,0.001,5000,20.0
Bessel_Growing,800,0.08363471925258636,0.001,5000,20.0
Bessel_Growing,900,0.05209823325276375,0.001,5000,20.0
Bessel_Growing,1000,0.03238363564014435,0.001,5000,20.0
Bessel_Growing,1100,0.023007376119494438,0.001,5000,20.0
Bessel_Growing,1200,0.018105531111359596,0.001,5000,20.0
Bessel_Growing,1300,0.014471912756562233,0.001,5000,20.0
Bessel_Growing,1400,0.011615981347858906,0.001,5000,20.0
Bessel_Growing,1500,0.00937302689999342,0.001,5000,20.0
Bessel_Growing,1600,0.007582611404359341,0.001,5000,20.0
Bessel_Growing,1700,0.006132450420409441,0.001,5000,20.0
Bessel_Growing,1800,0.004972059745341539,0.001,5000,20.0
Bessel_Growing,1900,0.00407558074221015,0.001,5000,20.0
Bessel_Growing,2000,0.0033928880002349615,0.001,5000,20.0
Bessel_Growing,2100,0.0028756202664226294,0.001,5000,20.0
Bessel_Growing,2200,0.002465600147843361,0.001,5000,20.0
Bessel_Growing,2300,0.0021072467789053917,0.001,5000,20.0
Bessel_Growing,2400,0.0017666509374976158,0.001,5000,20.0
Bessel_Growing,2500,0.001439420972019434,0.001,5000,20.0
Bessel_Growing,2600,0.001147171133197844,0.001,5000,20.0
Bessel_Growing,2700,0.000896908575668931,0.001,5000,20.0
Bessel_Growing,2800,0.000696327886544168,0.001,5000,20.0
Bessel_Growing,2900,0.0005340492934919894,0.001,5000,20.0
Bessel_Growing,3000,0.00040531906415708363,0.001,5000,20.0
Bessel_Growing,3100,0.00030320335645228624,0.001,5000,20.0
Bessel_Growing,3200,0.0002299736370332539,0.001,5000,20.0
Bessel_Growing,3300,0.00017752352869138122,0.001,5000,20.0
Bessel_Growing,3400,0.0001408214884577319,0.001,5000,20.0
Bessel_Growing,3500,0.0001137108847615309,0.001,5000,20.0
Bessel_Growing,3600,9.489976218901575e-05,0.001,5000,20.0
Bessel_Growing,3700,8.07726028142497e-05,0.001,5000,20.0
Bessel_Growing,3800,7.054113666526973e-05,0.001,5000,20.0
Bessel_Growing,3900,6.271855818340555e-05,0.001,5000,20.0
Bessel_Growing,4000,5.67075185244903e-05,0.001,5000,20.0
Bessel_Growing,4100,5.182062886888161e-05,0.001,5000,20.0
Bessel_Growing,4200,4.7674639063188806e-05,0.001,5000,20.0
Bessel_Growing,4300,4.4046602852176875e-05,0.001,5000,20.0
Bessel_Growing,4400,4.0850576624507084e-05,0.001,5000,20.0
Bessel_Growing,4500,3.7800804420839995e-05,0.001,5000,20.0
Bessel_Growing,4600,3.5100936656817794e-05,0.001,5000,20.0
Bessel_Growing,4700,3.243309402023442e-05,0.001,5000,20.0
Bessel_Growing,4800,3.005278267664835e-05,0.001,5000,20.0
Bessel_Growing,4900,2.7743515602196567e-05,0.001,5000,20.0
Bessel_Grown,0,0.6870478391647339,0.001,5000,30.0
Bessel_Grown,100,0.3862345218658447,0.001,5000,30.0
Bessel_Grown,200,0.37478214502334595,0.001,5000,30.0
Bessel_Grown,300,0.3662848174571991,0.001,5000,30.0
Bessel_Grown,400,0.35539889335632324,0.001,5000,30.0
Bessel_Grown,500,0.33994197845458984,0.001,5000,30.0
Bessel_Grown,600,0.316901296377182,0.001,5000,30.0
Bessel_Grown,700,0.2833186089992523,0.001,5000,30.0
Bessel_Grown,800,0.2389235645532608,0.001,5000,30.0
Bessel_Grown,900,0.19171321392059326,0.001,5000,30.0
Bessel_Grown,1000,0.1491554081439972,0.001,5000,30.0
Bessel_Grown,1100,0.11467771232128143,0.001,5000,30.0
Bessel_Grown,1200,0.08843594789505005,0.001,5000,30.0
Bessel_Grown,1300,0.0688895732164383,0.001,5000,30.0
Bessel_Grown,1400,0.05419565364718437,0.001,5000,30.0
Bessel_Grown,1500,0.042938631027936935,0.001,5000,30.0
Bessel_Grown,1600,0.034181930124759674,0.001,5000,30.0
Bessel_Grown,1700,0.027337487787008286,0.001,5000,30.0
Bessel_Grown,1800,0.022029636427760124,0.001,5000,30.0
Bessel_Grown,1900,0.017981605604290962,0.001,5000,30.0
Bessel_Grown,2000,0.014955999329686165,0.001,5000,30.0
Bessel_Grown,2100,0.01272098533809185,0.001,5000,30.0
Bessel_Grown,2200,0.011058508418500423,0.001,5000,30.0
Bessel_Grown,2300,0.00979202426970005,0.001,5000,30.0
Bessel_Grown,2400,0.008796301670372486,0.001,5000,30.0
Bessel_Grown,2500,0.00799093022942543,0.001,5000,30.0
Bessel_Grown,2600,0.007327817380428314,0.001,5000,30.0
Bessel_Grown,2700,0.006777845323085785,0.001,5000,30.0
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,30.0
Bessel_Grown,2900,0.005940592382103205,0.001,5000,30.0
Bessel_Grown,3000,0.005623393226414919,0.001,5000,30.0
Bessel_Grown,3100,0.005357463378459215,0.001,5000,30.0
Bessel_Grown,3200,0.005132763180881739,0.001,5000,30.0
Bessel_Grown,3300,0.004940743558108807,0.001,5000,30.0
Bessel_Grown,3400,0.004774161148816347,0.001,5000,30.0
Bessel_Grown,3500,0.004626930225640535,0.001,5000,30.0
Bessel_Grown,3600,0.004493994638323784,0.001,5000,30.0
Bessel_Grown,3700,0.004371213726699352,0.001,5000,30.0
Bessel_Grown,3800,0.004255239851772785,0.001,5000,30.0
Bessel_Grown,3900,0.004143432714045048,0.001,5000,30.0
Bessel_Grown,4000,0.004033696837723255,0.001,5000,30.0
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,30.0
Bessel_Grown,4200,0.003814138239249587,0.001,5000,30.0
Bessel_Grown,4300,0.003701833076775074,0.001,5000,30.0
Bessel_Grown,4400,0.003586461301892996,0.001,5000,30.0
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,30.0
Bessel_Grown,4600,0.003343000775203109,0.001,5000,30.0
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,30.0
Bessel_Grown,4800,0.003077918430790305,0.001,5000,30.0
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,30.0
Bessel_Growing,0,0.4063013195991516,0.001,5000,30.0
Bessel_Growing,100,0.3847505748271942,0.001,5000,30.0
Bessel_Growing,200,0.37850505113601685,0.001,5000,30.0
Bessel_Growing,300,0.3656963109970093,0.001,5000,30.0
Bessel_Growing,400,0.3278305232524872,0.001,5000,30.0
Bessel_Growing,500,0.25493189692497253,0.001,5000,30.0
Bessel_Growing,600,0.17584504187107086,0.001,5000,30.0
Bessel_Growing,700,0.12418292462825775,0.001,5000,30.0
Bessel_Growing,800,0.08363474905490875,0.001,5000,30.0
Bessel_Growing,900,0.05209825560450554,0.001,5000,30.0
Bessel_Growing,1000,0.03238362818956375,0.001,5000,30.0
Bessel_Growing,1100,0.023007383570075035,0.001,5000,30.0
Bessel_Growing,1200,0.018105531111359596,0.001,5000,30.0
Bessel_Growing,1300,0.014471911825239658,0.001,5000,30.0
Bessel_Growing,1400,0.01161598227918148,0.001,5000,30.0
Bessel_Growing,1500,0.009373036213219166,0.001,5000,30.0
Bessel_Growing,1600,0.007582648657262325,0.001,5000,30.0
Bessel_Growing,1700,0.006130767986178398,0.001,5000,30.0
Bessel_Growing,1800,0.004972842987626791,0.001,5000,30.0
Bessel_Growing,1900,0.004075413104146719,0.001,5000,30.0
Bessel_Growing,2000,0.003393602091819048,0.001,5000,30.0
Bessel_Growing,2100,0.0028768794145435095,0.001,5000,30.0
Bessel_Growing,2200,0.0024664169177412987,0.001,5000,30.0
Bessel_Growing,2300,0.002111793728545308,0.001,5000,30.0
Bessel_Growing,2400,0.0017722885822877288,0.001,5000,30.0
Bessel_Growing,2500,0.0014458575751632452,0.001,5000,30.0
Bessel_Growing,2600,0.0011532659409567714,0.001,5000,30.0
Bessel_Growing,2700,0.0009014015085995197,0.001,5000,30.0
Bessel_Growing,2800,0.0006998339085839689,0.001,5000,30.0
Bessel_Growing,2900,0.0005372204468585551,0.001,5000,30.0
Bessel_Growing,3000,0.0004079640784766525,0.001,5000,30.0
Bessel_Growing,3100,0.00030534114921465516,0.001,5000,30.0
Bessel_Growing,3200,0.00023156334646046162,0.001,5000,30.0
Bessel_Growing,3300,0.00017928516899701208,0.001,5000,30.0
Bessel_Growing,3400,0.00014156436373014003,0.001,5000,30.0
Bessel_Growing,3500,0.00011564068699954078,0.001,5000,30.0
Bessel_Growing,3600,9.540328028379008e-05,0.001,5000,30.0
Bessel_Growing,3700,8.122736471705139e-05,0.001,5000,30.0
Bessel_Growing,3800,7.086159894242883e-05,0.001,5000,30.0
Bessel_Growing,3900,6.299905362538993e-05,0.001,5000,30.0
Bessel_Growing,4000,5.691943079000339e-05,0.001,5000,30.0
Bessel_Growing,4100,5.197306745685637e-05,0.001,5000,30.0
Bessel_Growing,4200,4.7835979785304517e-05,0.001,5000,30.0
Bessel_Growing,4300,4.4214473746251315e-05,0.001,5000,30.0
Bessel_Growing,4400,4.1828028770396486e-05,0.001,5000,30.0
Bessel_Growing,4500,3.79971279471647e-05,0.001,5000,30.0
Bessel_Growing,4600,3.519317033351399e-05,0.001,5000,30.0
Bessel_Growing,4700,3.2578103855485097e-05,0.001,5000,30.0
Bessel_Growing,4800,3.010516047652345e-05,0.001,5000,30.0
Bessel_Growing,4900,2.7833686544909142e-05,0.001,5000,30.0
Bessel_Grown,0,0.6870478391647339,0.001,5000,40.0
Bessel_Grown,100,0.3862345218658447,0.001,5000,40.0
Bessel_Grown,200,0.37478214502334595,0.001,5000,40.0
Bessel_Grown,300,0.3662848174571991,0.001,5000,40.0
Bessel_Grown,400,0.35539889335632324,0.001,5000,40.0
Bessel_Grown,500,0.33994197845458984,0.001,5000,40.0
Bessel_Grown,600,0.316901296377182,0.001,5000,40.0
Bessel_Grown,700,0.2833186089992523,0.001,5000,40.0
Bessel_Grown,800,0.2389235645532608,0.001,5000,40.0
Bessel_Grown,900,0.19171321392059326,0.001,5000,40.0
Bessel_Grown,1000,0.1491554081439972,0.001,5000,40.0
Bessel_Grown,1100,0.11467771232128143,0.001,5000,40.0
Bessel_Grown,1200,0.08843594789505005,0.001,5000,40.0
Bessel_Grown,1300,0.0688895732164383,0.001,5000,40.0
Bessel_Grown,1400,0.05419565364718437,0.001,5000,40.0
Bessel_Grown,1500,0.042938631027936935,0.001,5000,40.0
Bessel_Grown,1600,0.034181930124759674,0.001,5000,40.0
Bessel_Grown,1700,0.027337487787008286,0.001,5000,40.0
Bessel_Grown,1800,0.022029636427760124,0.001,5000,40.0
Bessel_Grown,1900,0.017981605604290962,0.001,5000,40.0
Bessel_Grown,2000,0.014955999329686165,0.001,5000,40.0
Bessel_Grown,2100,0.01272098533809185,0.001,5000,40.0
Bessel_Grown,2200,0.011058508418500423,0.001,5000,40.0
Bessel_Grown,2300,0.00979202426970005,0.001,5000,40.0
Bessel_Grown,2400,0.008796301670372486,0.001,5000,40.0
Bessel_Grown,2500,0.00799093022942543,0.001,5000,40.0
Bessel_Grown,2600,0.007327817380428314,0.001,5000,40.0
Bessel_Grown,2700,0.006777845323085785,0.001,5000,40.0
Bessel_Grown,2800,0.0063208299688994884,0.001,5000,40.0
Bessel_Grown,2900,0.005940592382103205,0.001,5000,40.0
Bessel_Grown,3000,0.005623393226414919,0.001,5000,40.0
Bessel_Grown,3100,0.005357463378459215,0.001,5000,40.0
Bessel_Grown,3200,0.005132763180881739,0.001,5000,40.0
Bessel_Grown,3300,0.004940743558108807,0.001,5000,40.0
Bessel_Grown,3400,0.004774161148816347,0.001,5000,40.0
Bessel_Grown,3500,0.004626930225640535,0.001,5000,40.0
Bessel_Grown,3600,0.004493994638323784,0.001,5000,40.0
Bessel_Grown,3700,0.004371213726699352,0.001,5000,40.0
Bessel_Grown,3800,0.004255239851772785,0.001,5000,40.0
Bessel_Grown,3900,0.004143432714045048,0.001,5000,40.0
Bessel_Grown,4000,0.004033696837723255,0.001,5000,40.0
Bessel_Grown,4100,0.0039243800565600395,0.001,5000,40.0
Bessel_Grown,4200,0.003814138239249587,0.001,5000,40.0
Bessel_Grown,4300,0.003701833076775074,0.001,5000,40.0
Bessel_Grown,4400,0.003586461301892996,0.001,5000,40.0
Bessel_Grown,4500,0.0034671220928430557,0.001,5000,40.0
Bessel_Grown,4600,0.003343000775203109,0.001,5000,40.0
Bessel_Grown,4700,0.0032134198118001223,0.001,5000,40.0
Bessel_Grown,4800,0.003077918430790305,0.001,5000,40.0
Bessel_Grown,4900,0.0029363890644162893,0.001,5000,40.0
Bessel_Growing,0,0.4063013195991516,0.001,5000,40.0
Bessel_Growing,100,0.3847505748271942,0.001,5000,40.0
Bessel_Growing,200,0.37850505113601685,0.001,5000,40.0
Bessel_Growing,300,0.3656963109970093,0.001,5000,40.0
Bessel_Growing,400,0.3278304934501648,0.001,5000,40.0
Bessel_Growing,500,0.25493189692497253,0.001,5000,40.0
Bessel_Growing,600,0.17584502696990967,0.001,5000,40.0
Bessel_Growing,700,0.12418291717767715,0.001,5000,40.0
Bessel_Growing,800,0.08363471925258636,0.001,5000,40.0
Bessel_Growing,900,0.05209823325276375,0.001,5000,40.0
Bessel_Growing,1000,0.03238363564014435,0.001,5000,40.0
Bessel_Growing,1100,0.023007376119494438,0.001,5000,40.0
Bessel_Growing,1200,0.018105531111359596,0.001,5000,40.0
Bessel_Growing,1300,0.014471912756562233,0.001,5000,40.0
Bessel_Growing,1400,0.011615981347858906,0.001,5000,40.0
Bessel_Growing,1500,0.00937302689999342,0.001,5000,40.0
Bessel_Growing,1600,0.007582611404359341,0.001,5000,40.0
Bessel_Growing,1700,0.006132450420409441,0.001,5000,40.0
Bessel_Growing,1800,0.004972059745341539,0.001,5000,40.0
Bessel_Growing,1900,0.00407558074221015,0.001,5000,40.0
Bessel_Growing,2000,0.0033928880002349615,0.001,5000,40.0
Bessel_Growing,2100,0.0028756202664226294,0.001,5000,40.0
Bessel_Growing,2200,0.002465600147843361,0.001,5000,40.0
Bessel_Growing,2300,0.0021072467789053917,0.001,5000,40.0
Bessel_Growing,2400,0.0017666509374976158,0.001,5000,40.0
Bessel_Growing,2500,0.001439420972019434,0.001,5000,40.0
Bessel_Growing,2600,0.001147171133197844,0.001,5000,40.0
Bessel_Growing,2700,0.000896908575668931,0.001,5000,40.0
Bessel_Growing,2800,0.000696327886544168,0.001,5000,40.0
Bessel_Growing,2900,0.0005340492934919894,0.001,5000,40.0
Bessel_Growing,3000,0.00040531906415708363,0.001,5000,40.0
Bessel_Growing,3100,0.00030320335645228624,0.001,5000,40.0
Bessel_Growing,3200,0.0002299736370332539,0.001,5000,40.0
Bessel_Growing,3300,0.00017752352869138122,0.001,5000,40.0
Bessel_Growing,3400,0.0001408214884577319,0.001,5000,40.0
Bessel_Growing,3500,0.0001137108847615309,0.001,5000,40.0
Bessel_Growing,3600,9.489976218901575e-05,0.001,5000,40.0
Bessel_Growing,3700,8.07726028142497e-05,0.001,5000,40.0
Bessel_Growing,3800,7.054113666526973e-05,0.001,5000,40.0
Bessel_Growing,3900,6.271855818340555e-05,0.001,5000,40.0
Bessel_Growing,4000,5.67075185244903e-05,0.001,5000,40.0
Bessel_Growing,4100,5.182062886888161e-05,0.001,5000,40.0
Bessel_Growing,4200,4.7674639063188806e-05,0.001,5000,40.0
Bessel_Growing,4300,4.4046602852176875e-05,0.001,5000,40.0
Bessel_Growing,4400,4.0850576624507084e-05,0.001,5000,40.0
Bessel_Growing,4500,3.7800804420839995e-05,0.001,5000,40.0
Bessel_Growing,4600,3.5100936656817794e-05,0.001,5000,40.0
Bessel_Growing,4700,3.243309402023442e-05,0.001,5000,40.0
Bessel_Growing,4800,3.005278267664835e-05,0.001,5000,40.0
Bessel_Growing,4900,2.7743515602196567e-05,0.001,5000,40.0
Bessel_Grown,0,0.6870478391647339,0.001,5000,50.0
Bessel_Grown,100,0.3862345218658447,0.001,5000,50.0
Bessel_Grown,200,0.37478214502334595,0.001,5000,50.0
Bessel_Grown,300,0.3662848174571991,0.001,5000,50.0
Bessel_Grown,400,0.35539889335632324,0.001,5000,50.0
Bessel_Grown,500,0.33994197845458984,0.001,5000,50.0
Bessel_Grown,600,0.316901296377182,0.001,5000,50.0
Bessel_Grown,700,0.2833186089992523,0.001,5000,50.0
Bessel_Grown,800,0.2389235645532608,0.001,5000,50.0
Bessel_Grown,900,0.19171321392059326,0.001,5000,50.0
Bessel_Grown,1000,0.1491554081439972,0.001,5000,50.0
Bessel_Grown,1100,0.11467771232128143,0.001,5000,50.0
Bessel_Grown,1200,0.08843594789505005,0.001,5000,50.0
Bessel_Grown,1300,0.0688895732164383,0.001,5000,50.0
Bessel_Grown,1400,0.05419565364718437,0.001,5000,50.0
Bessel_Grown,1500,0.042938631027936935,0.001,5000,50.0
Bessel_Grown,1600,0.034181930124759674,0.001,5000,50.0
Bessel_Grown,1700,0.027337487787008286,0.001,5000,50.0
Bessel_Grown,1800,0.022029636427760124,0.001,5000,50.0
Bessel_Grown,1900,0.017981605604290962,0.001,5000,50.0
Bessel_Grown,2000,0.014955999329686165,0.001,5000,50.0
Bessel_Grown,2100,0.01272098533809185,0.001,5000,50.0
Bessel_Grown,2200,0.011058508418500423,0.001,5000,50.0
Bessel_Grown,2300,0.00979202426970005,0.001,5000,50.0
