Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Growing,1100,0.04378026723861694,0.001,5000,0.5
Bessel_Growing,1200,0.03763165324926376,0.001,5000,0.5
Bessel_Growing,1300,0.03241831064224243,0.001,5000,0.5
Bessel_Growing,1400,0.027991119772195816,0.001,5000,0.5
Bessel_Growing,1500,0.024079253897070885,0.001,5000,0.5
Bessel_Growing,1600,0.01814204454421997,0.001,5000,0.5
Bessel_Growing,1700,0.0033612314146012068,0.001,5000,0.5
Bessel_Growing,1800,0.002559710992500186,0.001,5000,0.5
Bessel_Growing,1900,0.002329431241378188,0.001,5000,0.5
Bessel_Growing,2000,0.0021745399571955204,0.001,5000,0.5
Bessel_Growing,2100,0.0020557416137307882,0.001,5000,0.5
Bessel_Growing,2200,0.0019527015974745154,0.001,5000,0.5
Bessel_Growing,2300,0.0018570078536868095,0.001,5000,0.5
Bessel_Growing,2400,0.001766051515005529,0.001,5000,0.5
Bessel_Growing,2500,0.001678952481597662,0.001,5000,0.5
Bessel_Growing,2600,0.0015955083072185516,0.001,5000,0.5
Bessel_Growing,2700,0.0015157106099650264,0.001,5000,0.5
Bessel_Growing,2800,0.0014395939651876688,0.001,5000,0.5
Bessel_Growing,2900,0.0013673155335709453,0.001,5000,0.5
Bessel_Growing,3000,0.0012987501686438918,0.001,5000,0.5
Bessel_Growing,3100,0.00123385910410434,0.001,5000,0.5
Bessel_Growing,3200,0.0011723522329702973,0.001,5000,0.5
Bessel_Growing,3300,0.0011140103451907635,0.001,5000,0.5
Bessel_Growing,3400,0.0010584148112684488,0.001,5000,0.5
Bessel_Growing,3500,0.0010051816934719682,0.001,5000,0.5
Bessel_Growing,3600,0.0009541281033307314,0.001,5000,0.5
Bessel_Growing,3700,0.0009050252847373486,0.001,5000,0.5
Bessel_Growing,3800,0.000857953738886863,0.001,5000,0.5
Bessel_Growing,3900,0.0008128909394145012,0.001,5000,0.5
Bessel_Growing,4000,0.0007701046415604651,0.001,5000,0.5
Bessel_Growing,4100,0.0007296634139493108,0.001,5000,0.5
Bessel_Growing,4200,0.0006917318096384406,0.001,5000,0.5
Bessel_Growing,4300,0.0006564465002156794,0.001,5000,0.5
Bessel_Growing,4400,0.0006239131325855851,0.001,5000,0.5
Bessel_Growing,4500,0.0005940773407928646,0.001,5000,0.5
Bessel_Growing,4600,0.0005670723039656878,0.001,5000,0.5
Bessel_Growing,4700,0.0005426353891380131,0.001,5000,0.5
Bessel_Growing,4800,0.0005207411013543606,0.001,5000,0.5
Bessel_Growing,4900,0.0005011525936424732,0.001,5000,0.5
Bessel_Grown,0,0.490045428276062,0.001,5000,0.6
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.6
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.6
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.6
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.6
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.6
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.6
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.6
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.6
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.6
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.6
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.6
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.6
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.6
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.6
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.6
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.6
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.6
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.6
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.6
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.6
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.6
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.6
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.6
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.6
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.6
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.6
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.6
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.6
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.6
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.6
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.6
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.6
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.6
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.6
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.6
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.6
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.6
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.6
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.6
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.6
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.6
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.6
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.6
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.6
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.6
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.6
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.6
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.6
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.6
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.6
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.6
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.6
Bessel_Growing,300,0.33611398935317993,0.001,5000,0.6
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.6
Bessel_Growing,500,0.16625738143920898,0.001,5000,0.6
Bessel_Growing,600,0.09875191003084183,0.001,5000,0.6
Bessel_Growing,700,0.07850714772939682,0.001,5000,0.6
Bessel_Growing,800,0.06804709136486053,0.001,5000,0.6
Bessel_Growing,900,0.05881156399846077,0.001,5000,0.6
Bessel_Growing,1000,0.050871849060058594,0.001,5000,0.6
Bessel_Growing,1100,0.043780263513326645,0.001,5000,0.6
Bessel_Growing,1200,0.03763165697455406,0.001,5000,0.6
Bessel_Growing,1300,0.03241831064224243,0.001,5000,0.6
Bessel_Growing,1400,0.027991129085421562,0.001,5000,0.6
Bessel_Growing,1500,0.02407948113977909,0.001,5000,0.6
Bessel_Growing,1600,0.01814766228199005,0.001,5000,0.6
Bessel_Growing,1700,0.003362528048455715,0.001,5000,0.6
Bessel_Growing,1800,0.0025596735067665577,0.001,5000,0.6
Bessel_Growing,1900,0.002329427283257246,0.001,5000,0.6
Bessel_Growing,2000,0.002174532739445567,0.001,5000,0.6
Bessel_Growing,2100,0.002055725082755089,0.001,5000,0.6
Bessel_Growing,2200,0.0019526917021721601,0.001,5000,0.6
Bessel_Growing,2300,0.0018570245010778308,0.001,5000,0.6
Bessel_Growing,2400,0.0017660667654126883,0.001,5000,0.6
Bessel_Growing,2500,0.0016789791407063603,0.001,5000,0.6
Bessel_Growing,2600,0.0015957189025357366,0.001,5000,0.6
Bessel_Growing,2700,0.0015157151501625776,0.001,5000,0.6
Bessel_Growing,2800,0.0014396174810826778,0.001,5000,0.6
Bessel_Growing,2900,0.0013673187931999564,0.001,5000,0.6
Bessel_Growing,3000,0.0012987700756639242,0.001,5000,0.6
Bessel_Growing,3100,0.001234225113876164,0.001,5000,0.6
Bessel_Growing,3200,0.0011723805218935013,0.001,5000,0.6
Bessel_Growing,3300,0.0011140969581902027,0.001,5000,0.6
Bessel_Growing,3400,0.0010584167903289199,0.001,5000,0.6
Bessel_Growing,3500,0.001005185185931623,0.001,5000,0.6
Bessel_Growing,3600,0.0009541338076815009,0.001,5000,0.6
Bessel_Growing,3700,0.0009050622466020286,0.001,5000,0.6
Bessel_Growing,3800,0.0008579267887398601,0.001,5000,0.6
Bessel_Growing,3900,0.0008129084017127752,0.001,5000,0.6
Bessel_Growing,4000,0.0007700468995608389,0.001,5000,0.6
Bessel_Growing,4100,0.000729649153072387,0.001,5000,0.6
Bessel_Growing,4200,0.0006917653372511268,0.001,5000,0.6
Bessel_Growing,4300,0.0006564581417478621,0.001,5000,0.6
Bessel_Growing,4400,0.0006238690111786127,0.001,5000,0.6
Bessel_Growing,4500,0.0005940963746979833,0.001,5000,0.6
Bessel_Growing,4600,0.0005670350510627031,0.001,5000,0.6
Bessel_Growing,4700,0.0005426196730695665,0.001,5000,0.6
Bessel_Growing,4800,0.0005207296926528215,0.001,5000,0.6
Bessel_Growing,4900,0.0005011005559936166,0.001,5000,0.6
Bessel_Grown,0,0.490045428276062,0.001,5000,0.7
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.7
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.7
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.7
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.7
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.7
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.7
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.7
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.7
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.7
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.7
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.7
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.7
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.7
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.7
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.7
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.7
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.7
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.7
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.7
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.7
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.7
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.7
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.7
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.7
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.7
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.7
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.7
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.7
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.7
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.7
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.7
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.7
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.7
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.7
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.7
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.7
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.7
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.7
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.7
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.7
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.7
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.7
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.7
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.7
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.7
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.7
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.7
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.7
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.7
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.7
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.7
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.7
Bessel_Growing,300,0.33611398935317993,0.001,5000,0.7
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.7
Bessel_Growing,500,0.1662573218345642,0.001,5000,0.7
Bessel_Growing,600,0.09875188022851944,0.001,5000,0.7
Bessel_Growing,700,0.07850715517997742,0.001,5000,0.7
Bessel_Growing,800,0.06804709136486053,0.001,5000,0.7
Bessel_Growing,900,0.05881156027317047,0.001,5000,0.7
Bessel_Growing,1000,0.050871841609478,0.001,5000,0.7
Bessel_Growing,1100,0.043780263513326645,0.001,5000,0.7
Bessel_Growing,1200,0.03763165324926376,0.001,5000,0.7
Bessel_Growing,1300,0.03241831064224243,0.001,5000,0.7
Bessel_Growing,1400,0.02799111232161522,0.001,5000,0.7
Bessel_Growing,1500,0.02407930977642536,0.001,5000,0.7
Bessel_Growing,1600,0.018153619021177292,0.001,5000,0.7
Bessel_Growing,1700,0.003363924566656351,0.001,5000,0.7
Bessel_Growing,1800,0.002559644402936101,0.001,5000,0.7
Bessel_Growing,1900,0.00232940842397511,0.001,5000,0.7
Bessel_Growing,2000,0.002174567664042115,0.001,5000,0.7
Bessel_Growing,2100,0.002055804245173931,0.001,5000,0.7
Bessel_Growing,2200,0.0019528282573446631,0.001,5000,0.7
Bessel_Growing,2300,0.0018570590764284134,0.001,5000,0.7
Bessel_Growing,2400,0.0017660778248682618,0.001,5000,0.7
Bessel_Growing,2500,0.0016789938090369105,0.001,5000,0.7
Bessel_Growing,2600,0.0015955553390085697,0.001,5000,0.7
Bessel_Growing,2700,0.0015157441375777125,0.001,5000,0.7
Bessel_Growing,2800,0.0014396838378161192,0.001,5000,0.7
Bessel_Growing,2900,0.001367341261357069,0.001,5000,0.7
Bessel_Growing,3000,0.0012987907975912094,0.001,5000,0.7
Bessel_Growing,3100,0.0012338815722614527,0.001,5000,0.7
Bessel_Growing,3200,0.0011724093928933144,0.001,5000,0.7
Bessel_Growing,3300,0.001114032231271267,0.001,5000,0.7
Bessel_Growing,3400,0.001058426802046597,0.001,5000,0.7
Bessel_Growing,3500,0.0010052003199234605,0.001,5000,0.7
Bessel_Growing,3600,0.0009541550534777343,0.001,5000,0.7
Bessel_Growing,3700,0.0009052393143065274,0.001,5000,0.7
Bessel_Growing,3800,0.0008579936111345887,0.001,5000,0.7
Bessel_Growing,3900,0.0008129180641844869,0.001,5000,0.7
Bessel_Growing,4000,0.0007701070862822235,0.001,5000,0.7
Bessel_Growing,4100,0.0007296566036529839,0.001,5000,0.7
Bessel_Growing,4200,0.000691802881192416,0.001,5000,0.7
Bessel_Growing,4300,0.0006564694922417402,0.001,5000,0.7
Bessel_Growing,4400,0.000624024891294539,0.001,5000,0.7
Bessel_Growing,4500,0.0005942493444308639,0.001,5000,0.7
Bessel_Growing,4600,0.0005674611893482506,0.001,5000,0.7
Bessel_Growing,4700,0.000542788824532181,0.001,5000,0.7
Bessel_Growing,4800,0.0005208397633396089,0.001,5000,0.7
Bessel_Growing,4900,0.0005012571346014738,0.001,5000,0.7
Bessel_Grown,0,0.490045428276062,0.001,5000,0.8
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.8
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.8
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.8
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.8
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.8
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.8
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.8
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.8
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.8
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.8
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.8
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.8
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.8
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.8
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.8
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.8
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.8
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.8
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.8
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.8
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.8
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.8
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.8
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.8
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.8
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.8
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.8
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.8
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.8
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.8
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.8
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.8
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.8
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.8
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.8
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.8
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.8
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.8
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.8
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.8
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.8
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.8
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.8
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.8
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.8
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.8
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.8
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.8
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.8
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.8
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.8
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.8
Bessel_Growing,300,0.33611398935317993,0.001,5000,0.8
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.8
Bessel_Growing,500,0.1662573665380478,0.001,5000,0.8
Bessel_Growing,600,0.09875191003084183,0.001,5000,0.8
Bessel_Growing,700,0.07850715517997742,0.001,5000,0.8
Bessel_Growing,800,0.06804709136486053,0.001,5000,0.8
Bessel_Growing,900,0.058811549097299576,0.001,5000,0.8
Bessel_Growing,1000,0.0508718378841877,0.001,5000,0.8
Bessel_Growing,1100,0.043780259788036346,0.001,5000,0.8
Bessel_Growing,1200,0.03763165324926376,0.001,5000,0.8
Bessel_Growing,1300,0.03241830691695213,0.001,5000,0.8
Bessel_Growing,1400,0.02799111232161522,0.001,5000,0.8
Bessel_Growing,1500,0.024079395458102226,0.001,5000,0.8
Bessel_Growing,1600,0.018145540729165077,0.001,5000,0.8
Bessel_Growing,1700,0.0033620346803218126,0.001,5000,0.8
Bessel_Growing,1800,0.0025596925988793373,0.001,5000,0.8
Bessel_Growing,1900,0.002329458948224783,0.001,5000,0.8
Bessel_Growing,2000,0.002174530178308487,0.001,5000,0.8
Bessel_Growing,2100,0.0020557306706905365,0.001,5000,0.8
Bessel_Growing,2200,0.0019526883261278272,0.001,5000,0.8
Bessel_Growing,2300,0.0018570232205092907,0.001,5000,0.8
Bessel_Growing,2400,0.0017660241574048996,0.001,5000,0.8
Bessel_Growing,2500,0.0016789616784080863,0.001,5000,0.8
Bessel_Growing,2600,0.0015955072594806552,0.001,5000,0.8
Bessel_Growing,2700,0.0015157274901866913,0.001,5000,0.8
Bessel_Growing,2800,0.0014396480983123183,0.001,5000,0.8
Bessel_Growing,2900,0.0013673314824700356,0.001,5000,0.8
Bessel_Growing,3000,0.0012989314272999763,0.001,5000,0.8
Bessel_Growing,3100,0.0012338689994066954,0.001,5000,0.8
Bessel_Growing,3200,0.001172381336800754,0.001,5000,0.8
Bessel_Growing,3300,0.0011140091810375452,0.001,5000,0.8
Bessel_Growing,3400,0.001058415975421667,0.001,5000,0.8
Bessel_Growing,3500,0.0010052014840766788,0.001,5000,0.8
Bessel_Growing,3600,0.0009541469044052064,0.001,5000,0.8
Bessel_Growing,3700,0.0009050517110154033,0.001,5000,0.8
Bessel_Growing,3800,0.0008579681161791086,0.001,5000,0.8
Bessel_Growing,3900,0.0008129013003781438,0.001,5000,0.8
Bessel_Growing,4000,0.0007701170397922397,0.001,5000,0.8
Bessel_Growing,4100,0.0007296607946045697,0.001,5000,0.8
Bessel_Growing,4200,0.00069177255500108,0.001,5000,0.8
Bessel_Growing,4300,0.0006565551739186049,0.001,5000,0.8
Bessel_Growing,4400,0.0006241125520318747,0.001,5000,0.8
Bessel_Growing,4500,0.000594172568526119,0.001,5000,0.8
Bessel_Growing,4600,0.0005671592080034316,0.001,5000,0.8
Bessel_Growing,4700,0.0005427335854619741,0.001,5000,0.8
Bessel_Growing,4800,0.0005207827198319137,0.001,5000,0.8
Bessel_Growing,4900,0.0005012398469261825,0.001,5000,0.8
Bessel_Grown,0,0.490045428276062,0.001,5000,0.9
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.9
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.9
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.9
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.9
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.9
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.9
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.9
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.9
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.9
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.9
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.9
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.9
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.9
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.9
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.9
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.9
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.9
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.9
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.9
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.9
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.9
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.9
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.9
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.9
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.9
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.9
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.9
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.9
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.9
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.9
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.9
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.9
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.9
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.9
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.9
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.9
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.9
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.9
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.9
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.9
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.9
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.9
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.9
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.9
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.9
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.9
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.9
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.9
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.9
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.9
